timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779623871.0165813,1779623871.0165823,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623871.0159764,1779623871.016657,pose,MeasureState,,,-0.13085462152957916,1.23788321018219,1.4990873336791992,0.5319910645484924,1.0168876647949219,-141.13722229003906,3,,,,,,,,,,
1779623871.1148415,1779623871.115032,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623871.1151426,1779623871.115143,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623871.1148415,1779623871.1151915,pose,MeasureState,,,-0.11670100688934326,1.2294847965240479,1.4959321022033691,1.357992172241211,-0.7492863535881042,-142.49978637695312,3,,,,,,,,,,
1779623871.2150884,1779623871.2153215,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623871.2154481,1779623871.2154489,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623871.2150884,1779623871.2155035,pose,MeasureState,,,-0.11155813187360764,1.2266968488693237,1.4905723333358765,2.1556806564331055,-1.2605172395706177,-143.45347595214844,2,,,,,,,,,,
1779623871.3140872,1779623871.3142374,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623871.3143172,1779623871.3143175,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623871.3140872,1779623871.3143644,pose,MeasureState,,,-0.11336001008749008,1.228234887123108,1.4839383363723755,2.2015645503997803,-1.2443525791168213,-143.49501037597656,2,,,,,,,,,,
1779623871.4150774,1779623871.4152308,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623871.4153485,1779623871.415349,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623871.4150774,1779623871.4153922,pose,MeasureState,,,-0.11549095809459686,1.2272495031356812,1.4792745113372803,1.2115530967712402,-0.5449573397636414,-142.5196990966797,2,,,,,,,,,,
1779623871.5134685,1779623871.5135953,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623871.5136833,1779623871.5136836,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623871.5134685,1779623871.5137188,pose,MeasureState,,,-0.11920174956321716,1.2288644313812256,1.4780710935592651,0.25983449816703796,-0.07728150486946106,-141.580322265625,2,,,,,,,,,,
1779623871.6166523,1779623871.6168094,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623871.6171353,1779623871.6171377,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623871.6166523,1779623871.6172469,pose,MeasureState,,,-0.1554039865732193,1.2185993194580078,1.4962537288665771,0.3896980285644531,-0.3585769832134247,-141.66053771972656,2,,,,,,,,,,
1779623871.714183,1779623871.714364,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623871.7144992,1779623871.7145002,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623871.714183,1779623871.7145693,pose,MeasureState,,,-0.17031562328338623,1.2199212312698364,1.5016051530838013,0.8914471864700317,2.0887537002563477,-139.95538330078125,2,,,,,,,,,,
1779623871.8140469,1779623871.8142219,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623871.8143816,1779623871.8143823,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623871.8140469,1779623871.814438,pose,MeasureState,,,-0.1826947182416916,1.2218518257141113,1.507035255432129,-0.43101364374160767,3.6680409908294678,-138.94656372070312,3,,,,,,,,,,
1779623871.9286695,1779623871.9289172,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623871.9290595,1779623871.9290597,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623871.9286695,1779623871.9290998,pose,MeasureState,,,-0.19071228802204132,1.2232792377471924,1.5139051675796509,-1.7109403610229492,3.1228201389312744,-138.0986785888672,3,,,,,,,,,,
1779623872.0129423,1779623872.0131545,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623872.0133114,1779623872.0133123,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623872.0129423,1779623872.013367,pose,MeasureState,,,-0.19413141906261444,1.2257987260818481,1.5184866189956665,-1.9323594570159912,2.6213583946228027,-137.4545135498047,1,,,,,,,,,,
1779623872.113337,1779623872.1135323,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623872.1136873,1779623872.113688,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623872.113337,1779623872.1137424,pose,MeasureState,,,-0.19058279693126678,1.2247031927108765,1.521420955657959,-1.3247071504592896,1.8547866344451904,-138.31243896484375,1,,,,,,,,,,
1779623872.2133977,1779623872.2135918,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623872.2137547,1779623872.2137554,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623872.2133977,1779623872.2138283,pose,MeasureState,,,-0.20495842397212982,1.232606053352356,1.5218394994735718,-0.6959331631660461,0.904887318611145,-139.37942504882812,3,,,,,,,,,,
1779623872.3142233,1779623872.3145652,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623872.31493,1779623872.3149304,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623872.3142233,1779623872.3152602,pose,MeasureState,,,-0.2014191746711731,1.2346081733703613,1.5210243463516235,-0.6116688847541809,0.45452308654785156,-139.51210021972656,3,,,,,,,,,,
1779623872.418882,1779623872.4192016,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623872.41941,1779623872.4194107,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623872.418882,1779623872.4195068,pose,MeasureState,,,-0.19714754819869995,1.2352114915847778,1.5180552005767822,-1.1896772384643555,0.5414694547653198,-140.0691680908203,2,,,,,,,,,,
1779623872.512984,1779623872.5131345,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623872.513248,1779623872.5132484,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623872.512984,1779623872.5133216,pose,MeasureState,,,-0.168803408741951,1.2243900299072266,1.5073109865188599,-1.094165325164795,0.3804337680339813,-143.01638793945312,2,,,,,,,,,,
1779623872.6226194,1779623872.6230154,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623872.6232398,1779623872.6232407,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623872.6226194,1779623872.6233068,pose,MeasureState,,,-0.14935840666294098,1.2207101583480835,1.5017136335372925,1.2382539510726929,-0.592811107635498,-144.88198852539062,3,,,,,,,,,,
1779623872.7127426,1779623872.712931,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623872.7130778,1779623872.7130783,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623872.7127426,1779623872.7131314,pose,MeasureState,,,-0.13537971675395966,1.2188208103179932,1.498044729232788,2.396437883377075,-1.3797943592071533,-145.96591186523438,3,,,,,,,,,,
1779623872.813284,1779623872.8136284,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623872.8138435,1779623872.813844,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623872.813284,1779623872.8139055,pose,MeasureState,,,-0.12513618171215057,1.2195591926574707,1.4951434135437012,2.6432130336761475,-1.8243955373764038,-146.84701538085938,1,,,,,,,,,,
1779623872.949021,1779623872.9492657,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623872.9494228,1779623872.9494233,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623872.949021,1779623872.9494832,pose,MeasureState,,,-0.12014396488666534,1.2215957641601562,1.4929355382919312,2.413383960723877,-1.0072954893112183,-146.3079833984375,1,,,,,,,,,,
1779623873.013448,1779623873.0137122,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623873.0138714,1779623873.013872,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623873.013448,1779623873.0139375,pose,MeasureState,,,-0.11793822050094604,1.2293294668197632,1.4962583780288696,1.7728947401046753,-0.4804253876209259,-145.7527618408203,1,,,,,,,,,,
1779623873.1129186,1779623873.1130977,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623873.1132183,1779623873.1132188,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623873.1129186,1779623873.11327,pose,MeasureState,,,-0.14732132852077484,1.2432588338851929,1.4886225461959839,0.6258649230003357,-0.2460980862379074,-142.06007385253906,1,,,,,,,,,,
1779623873.2131422,1779623873.213444,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623873.2135634,1779623873.2135637,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623873.2131422,1779623873.2136183,pose,MeasureState,,,-0.15644727647304535,1.2501176595687866,1.4893449544906616,-1.3060613870620728,0.4766886532306671,-137.91070556640625,2,,,,,,,,,,
1779623873.3132403,1779623873.3135314,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623873.3136966,1779623873.3136973,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623873.3132403,1779623873.3137352,pose,MeasureState,,,-0.19137924909591675,1.2587549686431885,1.4979438781738281,-2.014021635055542,0.5281974673271179,-135.58351135253906,2,,,,,,,,,,
1779623873.4142482,1779623873.41454,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623873.4147286,1779623873.4147294,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623873.4142482,1779623873.4148073,pose,MeasureState,,,-0.19626043736934662,1.2558984756469727,1.498451590538025,-3.5321340560913086,1.522833228111267,-135.64633178710938,4,,,,,,,,,,
1779623873.5126724,1779623873.5129776,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623873.513188,1779623873.5131884,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623873.5126724,1779623873.5132515,pose,MeasureState,,,-0.19947944581508636,1.2573533058166504,1.5016840696334839,-2.92668080329895,1.4490242004394531,-133.31236267089844,4,,,,,,,,,,
1779623873.6165001,1779623873.6168242,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623873.617134,1779623873.6171348,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623873.6165001,1779623873.6172113,pose,MeasureState,,,-0.1775224804878235,1.2588605880737305,1.508640170097351,-2.573890209197998,1.300229549407959,-130.42857360839844,2,,,,,,,,,,
1779623873.7131975,1779623873.7134924,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623873.7136958,1779623873.7136962,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623873.7131975,1779623873.7137525,pose,MeasureState,,,-0.17297731339931488,1.2598634958267212,1.508104681968689,-0.7170692682266235,-1.4971537590026855,-130.08480834960938,2,,,,,,,,,,
1779623873.8137996,1779623873.8140152,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623873.8143225,1779623873.814323,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623873.8137996,1779623873.8144403,pose,MeasureState,,,-0.16466738283634186,1.2556096315383911,1.5062482357025146,0.03883293643593788,-2.2899680137634277,-131.698486328125,3,,,,,,,,,,
1779623873.9417205,1779623873.9419878,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623873.942127,1779623873.9421277,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623873.9417205,1779623873.9421806,pose,MeasureState,,,-0.15883032977581024,1.2517436742782593,1.5050849914550781,0.8347169160842896,-1.2753392457962036,-134.25555419921875,3,,,,,,,,,,
1779623874.0128202,1779623874.0131335,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623874.0133002,1779623874.0133004,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623874.0128202,1779623874.0133407,pose,MeasureState,,,-0.15188422799110413,1.2373251914978027,1.5026746988296509,0.797917902469635,0.10213834047317505,-136.96978759765625,3,,,,,,,,,,
1779623874.1131294,1779623874.1134012,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623874.1135993,1779623874.1136,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623874.1131294,1779623874.1136563,pose,MeasureState,,,-0.14923259615898132,1.238185167312622,1.5002732276916504,1.2737903594970703,0.2626291513442993,-138.0118865966797,3,,,,,,,,,,
1779623874.2134845,1779623874.2137678,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623874.2139313,1779623874.2139318,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623874.2134845,1779623874.2139778,pose,MeasureState,,,-0.14678043127059937,1.2337065935134888,1.4977768659591675,0.9812126755714417,0.40359464287757874,-139.99319458007812,3,,,,,,,,,,
1779623874.3149188,1779623874.315331,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623874.3154767,1779623874.3154771,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623874.3149188,1779623874.3156288,pose,MeasureState,,,-0.13643001019954681,1.22870671749115,1.4938448667526245,0.9357322454452515,0.30366232991218567,-142.66213989257812,3,,,,,,,,,,
1779623874.417189,1779623874.4175048,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623874.4176972,1779623874.417698,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623874.417189,1779623874.4177458,pose,MeasureState,,,-0.14728331565856934,1.222959041595459,1.4912207126617432,0.85177081823349,-0.11806552112102509,-145.99659729003906,3,,,,,,,,,,
1779623874.5118368,1779623874.5121553,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623874.5123913,1779623874.5123923,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623874.5118368,1779623874.5124698,pose,MeasureState,,,-0.1499561369419098,1.2241178750991821,1.4873552322387695,1.0743345022201538,0.4447034001350403,-148.27613830566406,3,,,,,,,,,,
1779623874.6117058,1779623874.6119595,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623874.612102,1779623874.6121027,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623874.6117058,1779623874.612166,pose,MeasureState,,,-0.1478414237499237,1.2257306575775146,1.4839801788330078,0.3884136974811554,0.4154372811317444,-148.80958557128906,3,,,,,,,,,,
1779623874.7119946,1779623874.7122793,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623874.712414,1779623874.7124145,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623874.7119946,1779623874.71247,pose,MeasureState,,,-0.1479848325252533,1.2317591905593872,1.4803707599639893,-0.5037684440612793,-0.014961523935198784,-148.02871704101562,3,,,,,,,,,,
1779623874.8123264,1779623874.8126388,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623874.8128057,1779623874.8128064,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623874.8123264,1779623874.8129468,pose,MeasureState,,,-0.146640807390213,1.2287203073501587,1.4778016805648804,-0.13005325198173523,-0.02667255513370037,-146.02386474609375,2,,,,,,,,,,
1779623874.9463282,1779623874.9465144,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623874.9466412,1779623874.9466414,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623874.9463282,1779623874.9466777,pose,MeasureState,,,-0.14743967354297638,1.227676510810852,1.4774107933044434,-0.6015992164611816,0.058985523879528046,-144.36280822753906,2,,,,,,,,,,
1779623875.0132306,1779623875.013483,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623875.013647,1779623875.0136476,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623875.0132306,1779623875.013697,pose,MeasureState,,,-0.1498323529958725,1.2312885522842407,1.4722933769226074,-0.6132016181945801,-0.15706153213977814,-141.5894012451172,2,,,,,,,,,,
1779623875.112015,1779623875.1122665,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623875.1125407,1779623875.112542,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623875.112015,1779623875.1126337,pose,MeasureState,,,-0.15730445086956024,1.2239667177200317,1.477728009223938,-0.5305519104003906,0.13502557575702667,-138.9595184326172,2,,,,,,,,,,
1779623875.211421,1779623875.211678,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623875.211885,1779623875.211886,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623875.211421,1779623875.2119462,pose,MeasureState,,,-0.15850597620010376,1.2256195545196533,1.4803725481033325,-0.18839259445667267,0.5558091998100281,-136.91197204589844,2,,,,,,,,,,
1779623875.3108513,1779623875.311147,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623875.311305,1779623875.3113058,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623875.3108513,1779623875.3113637,pose,MeasureState,,,-0.15946818888187408,1.2223232984542847,1.484372615814209,0.2314450889825821,1.1866095066070557,-136.03451538085938,2,,,,,,,,,,
1779623875.411412,1779623875.4116998,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623875.4118667,1779623875.4118674,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623875.411412,1779623875.411962,pose,MeasureState,,,-0.1594354659318924,1.2207618951797485,1.488059163093567,0.5971826314926147,0.9696133732795715,-136.6324005126953,1,,,,,,,,,,
1779623875.5112731,1779623875.5115914,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623875.5117424,1779623875.5117433,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623875.5112731,1779623875.5119233,pose,MeasureState,,,-0.15874271094799042,1.2213761806488037,1.4908761978149414,0.9050026535987854,0.849051296710968,-137.31300354003906,1,,,,,,,,,,
1779623875.6214967,1779623875.6217327,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623875.621874,1779623875.6218743,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623875.6214967,1779623875.6219125,pose,MeasureState,,,-0.1571255624294281,1.2245417833328247,1.4916350841522217,1.2551637887954712,0.12488912045955658,-139.57550048828125,2,,,,,,,,,,
1779623875.7108176,1779623875.7111123,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623875.711294,1779623875.7112947,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623875.7108176,1779623875.7113514,pose,MeasureState,,,-0.15860240161418915,1.226638913154602,1.4914087057113647,1.273797869682312,0.28201109170913696,-142.29229736328125,2,,,,,,,,,,
1779623875.8113472,1779623875.8116744,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623875.8118954,1779623875.811896,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623875.8113472,1779623875.8119583,pose,MeasureState,,,-0.1726776510477066,1.2333165407180786,1.489180088043213,0.45683765411376953,0.18775956332683563,-146.84205627441406,3,,,,,,,,,,
1779623875.9684968,1779623875.96876,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623875.9689817,1779623875.9689825,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623875.9684968,1779623875.9690478,pose,MeasureState,,,-0.1775638461112976,1.243591547012329,1.4863144159317017,-0.3696014881134033,0.9150380492210388,-148.5511474609375,3,,,,,,,,,,
1779623876.0123594,1779623876.0126824,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623876.0129013,1779623876.0129023,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623876.0123594,1779623876.0129678,pose,MeasureState,,,-0.15802578628063202,1.2563056945800781,1.4870052337646484,-1.2856652736663818,1.538437843322754,-146.89447021484375,3,,,,,,,,,,
1779623876.111245,1779623876.1116068,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623876.1117523,1779623876.111753,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623876.111245,1779623876.1118479,pose,MeasureState,,,-0.16232557594776154,1.271135926246643,1.486071228981018,-1.5934828519821167,-1.0796083211898804,-146.5634307861328,3,,,,,,,,,,
1779623876.2112985,1779623876.2115958,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623876.2117484,1779623876.211749,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623876.2112985,1779623876.2118325,pose,MeasureState,,,-0.1559726744890213,1.2745702266693115,1.4853160381317139,-2.289159059524536,-1.766060709953308,-144.9852294921875,3,,,,,,,,,,
1779623876.3093123,1779623876.3095417,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623876.3096585,1779623876.3096592,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623876.3093123,1779623876.309697,pose,MeasureState,,,-0.14782175421714783,1.2779960632324219,1.4852321147918701,-1.876822590827942,-2.028093099594116,-143.07984924316406,3,,,,,,,,,,
1779623876.4102395,1779623876.4105663,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623876.4107783,1779623876.4107788,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623876.4102395,1779623876.4108741,pose,MeasureState,,,-0.14726844429969788,1.275923728942871,1.4858827590942383,-1.176470398902893,-2.1258716583251953,-142.07052612304688,3,,,,,,,,,,
1779623876.5103521,1779623876.5105975,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623876.5108182,1779623876.510819,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623876.5103521,1779623876.5109062,pose,MeasureState,,,-0.14280976355075836,1.2791377305984497,1.4852495193481445,-0.6700993180274963,-1.4054447412490845,-140.65309143066406,3,,,,,,,,,,
1779623876.6136842,1779623876.6137593,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623876.6139452,1779623876.6139462,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623876.6136842,1779623876.6140497,pose,MeasureState,,,-0.14096088707447052,1.2771508693695068,1.4838557243347168,-0.34063249826431274,-1.1851036548614502,-139.6597137451172,2,,,,,,,,,,
1779623876.7098258,1779623876.710225,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623876.7104278,1779623876.7104287,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623876.7098258,1779623876.710498,pose,MeasureState,,,-0.14048528671264648,1.258790135383606,1.4855995178222656,-0.11114916950464249,-0.48587241768836975,-137.90087890625,2,,,,,,,,,,
1779623876.810555,1779623876.8108375,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623876.8109717,1779623876.8109725,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623876.810555,1779623876.8110273,pose,MeasureState,,,-0.15398335456848145,1.2488646507263184,1.4881888628005981,0.5170977115631104,0.6918955445289612,-138.01150512695312,2,,,,,,,,,,
1779623876.9431539,1779623876.9433827,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623876.9434843,1779623876.9434848,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623876.9431539,1779623876.9435284,pose,MeasureState,,,-0.14799930155277252,1.229649305343628,1.4904414415359497,0.12878084182739258,2.0804855823516846,-138.6031951904297,2,,,,,,,,,,
1779623877.0096672,1779623877.0100343,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623877.0102198,1779623877.0102203,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779623877.0096672,1779623877.0102847,pose,MeasureState,,,-0.14748963713645935,1.222359538078308,1.491953730583191,1.2147448062896729,2.9082865715026855,-136.2275390625,2,,,,,,,,,,
1779623877.1107075,1779623877.1110969,waypoint,MeasureState,,,,,,,,,,-0.14262158072038977,1.2500732867880395,1.496428415236843,-140.08715001991047,0.3,,,,,
1779623877.1112206,1779623877.111221,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
