timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779621666.745838,1779621666.7460566,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621666.7461693,1779621666.7461698,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621666.8375382,1779621666.8380358,pose,PassThroughState,,,0.9717115163803101,0.8598036170005798,1.0752583742141724,-0.4593496322631836,-0.42903339862823486,-175.8368682861328,3,,,,,,,,,,
1779621666.8493907,1779621666.8495917,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621666.8497736,1779621666.8497741,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621666.936758,1779621666.937124,pose,PassThroughState,,,0.9617430567741394,0.8615747094154358,1.0761926174163818,-0.38687664270401,-0.40961313247680664,-176.95101928710938,3,,,,,,,,,,
1779621666.9464605,1779621666.9467535,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621666.946983,1779621666.9469833,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621667.0363717,1779621667.036718,pose,PassThroughState,,,0.9517050385475159,0.8606010675430298,1.0778034925460815,-0.407344251871109,-0.38947251439094543,-177.87875366210938,3,,,,,,,,,,
1779621667.0450287,1779621667.0451803,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621667.045275,1779621667.0452754,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621667.0681443,1779621667.069843,frame,PassThroughState,45,img_000045.png,,,,,,,,,,,,,,,,,
1779621667.1357589,1779621667.1360579,pose,PassThroughState,,,0.9372887015342712,0.863045871257782,1.0816348791122437,-0.1141013577580452,-0.29050952196121216,-178.751953125,3,,,,,,,,,,
1779621667.1452785,1779621667.1454518,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621667.14556,1779621667.1455605,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621667.2349312,1779621667.2352002,pose,PassThroughState,,,0.9247480630874634,0.8631449341773987,1.0868757963180542,-0.10083215683698654,-0.11017829179763794,-179.19354248046875,3,,,,,,,,,,
1779621667.0681443,1779621667.2411401,detection_2d,PassThroughState,45,,,,,,,,,,,,,,3,,,,
1779621667.0681443,1779621667.2607267,gate_3d,PassThroughState,45,,,,,,,,3,,,,,,3,"[0.3000000000000001, 0.2700000000000001, 0.4200000000000002]","[0.16340528552514066, 0.06803437999363028, 0.19901209935207523]","[[-1.8128580214251127, 0.06899042855005483, 1.4853044401457483], [-0.7825358467646246, 0.8654377210252302, 1.3843035183036938], [0.5323262810549548, 0.7772902503305836, 1.2060237822416726]]",
1779621667.245057,1779621667.2623768,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621667.262604,1779621667.2626045,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621667.3345115,1779621667.3347597,pose,PassThroughState,,,0.9121016263961792,0.8629475235939026,1.0910303592681885,-0.0901198461651802,0.24952976405620575,-179.5936737060547,3,,,,,,,,,,
1779621667.345509,1779621667.345682,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621667.3457754,1779621667.3457758,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621667.4369805,1779621667.437476,pose,PassThroughState,,,0.9002344608306885,0.8600050806999207,1.0962095260620117,-0.025784142315387726,0.3059874176979065,-179.6881561279297,3,,,,,,,,,,
1779621667.4454195,1779621667.4456866,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621667.4458337,1779621667.4458342,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621667.535632,1779621667.5360463,pose,PassThroughState,,,0.8864323496818542,0.8605009317398071,1.0992374420166016,0.25628209114074707,0.3335965871810913,-179.50723266601562,2,,,,,,,,,,
1779621667.5460804,1779621667.546325,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621667.5464604,1779621667.546461,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621667.6342332,1779621667.6344116,pose,PassThroughState,,,0.8748006224632263,0.8594747185707092,1.1022026538848877,0.010690053924918175,0.3210544288158417,-179.2328643798828,2,,,,,,,,,,
1779621667.6451797,1779621667.6454551,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621667.6456163,1779621667.6456165,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621667.6816537,1779621667.6833332,frame,PassThroughState,46,img_000046.png,,,,,,,,,,,,,,,,,
1779621667.7344213,1779621667.7346883,pose,PassThroughState,,,0.8631168603897095,0.8590095639228821,1.104340672492981,-0.13293108344078064,0.44061198830604553,-178.78407287597656,4,,,,,,,,,,
1779621667.7440784,1779621667.7442257,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621667.7443671,1779621667.7443676,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621667.6816537,1779621667.8352,detection_2d,PassThroughState,46,,,,,,,,,,,,,,2,,,,
1779621667.6816537,1779621667.8461773,gate_3d,PassThroughState,46,,,,,,,,4,,,,,,2,"[0.35000000000000014, 0.48000000000000026]","[0.09866527075012634, 0.1716821140589834]","[[-0.8846888704438434, 0.7387670726381101, 1.3691135785300927], [-1.801787218809099, -0.136418747921341, 1.434919162734521]]",
1779621667.8742945,1779621667.9038517,pose,PassThroughState,,,0.850422203540802,0.857587993144989,1.1050575971603394,-0.04545895755290985,0.1433875411748886,-178.4510955810547,4,,,,,,,,,,
1779621667.893984,1779621667.903949,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621667.9039853,1779621667.9039857,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621667.9352088,1779621667.9354382,pose,PassThroughState,,,0.844385027885437,0.857437789440155,1.109345555305481,-0.013208111748099327,0.22243979573249817,-178.5050048828125,4,,,,,,,,,,
1779621667.947006,1779621667.9471693,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621667.9472697,1779621667.9472702,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621668.0343518,1779621668.0345175,pose,PassThroughState,,,0.8355412483215332,0.8565467000007629,1.1109848022460938,-0.05949907377362251,-0.06493272632360458,-178.49221801757812,4,,,,,,,,,,
1779621668.0461628,1779621668.0463638,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621668.0464885,1779621668.046489,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621668.1345453,1779621668.1348345,pose,PassThroughState,,,0.8265466094017029,0.8552178144454956,1.1114431619644165,-0.1442326307296753,-0.13454648852348328,-178.5634765625,3,,,,,,,,,,
1779621668.1441064,1779621668.1443589,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621668.1445212,1779621668.1445217,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621668.2343056,1779621668.235018,pose,PassThroughState,,,0.8163146376609802,0.8547245860099792,1.1113972663879395,0.27500268816947937,-0.31670695543289185,-178.78782653808594,3,,,,,,,,,,
1779621668.2434468,1779621668.243659,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621668.2437792,1779621668.2437797,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621668.33341,1779621668.3337145,pose,PassThroughState,,,0.808657169342041,0.85274338722229,1.111451506614685,0.2737988829612732,-0.047142624855041504,-178.70042419433594,4,,,,,,,,,,
1779621668.3435948,1779621668.3437576,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621668.3438845,1779621668.343885,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621668.4335887,1779621668.4339604,pose,PassThroughState,,,0.7997574210166931,0.8521243333816528,1.1103134155273438,0.17524155974388123,-0.18584337830543518,-178.4901123046875,4,,,,,,,,,,
1779621668.443416,1779621668.4443047,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621668.444447,1779621668.4444473,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621668.5335212,1779621668.5339131,pose,PassThroughState,,,0.7904917001724243,0.851851761341095,1.1093335151672363,0.1173870638012886,-0.11589935421943665,-178.2657470703125,3,,,,,,,,,,
1779621668.5441976,1779621668.5444634,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621668.5445638,1779621668.544564,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621668.63361,1779621668.634039,pose,PassThroughState,,,0.7785030007362366,0.8526814579963684,1.1077330112457275,0.13497933745384216,-0.10235004872083664,-178.15420532226562,3,,,,,,,,,,
1779621668.643392,1779621668.6435683,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621668.6436641,1779621668.6436648,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621668.658001,1779621668.6597476,frame,PassThroughState,47,img_000047.png,,,,,,,,,,,,,,,,,
1779621668.736717,1779621668.737015,pose,PassThroughState,,,0.7678430676460266,0.8528488278388977,1.1068607568740845,0.025507697835564613,0.04849468544125557,-177.6903533935547,4,,,,,,,,,,
1779621668.7433465,1779621668.7434776,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621668.7435932,1779621668.7435937,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621668.8333602,1779621668.83372,pose,PassThroughState,,,0.7624462246894836,0.8548750877380371,1.1059741973876953,0.03944084048271179,0.5017009377479553,-177.1975555419922,4,,,,,,,,,,
1779621668.658001,1779621668.8357031,detection_2d,PassThroughState,47,,,,,,,,,,,,,,2,,,,
1779621668.658001,1779621668.8492134,gate_3d,PassThroughState,47,,,,,,,,4,,,,,,2,"[0.4200000000000002, 0.38000000000000017]","[0.15923246652258632, 0.16376508849821994]","[[-1.8100989840478285, -0.16585900550722968, 1.4401446226314558], [-0.9068832982095296, 0.7223268338646422, 1.3740305906765375]]",
1779621668.8448074,1779621668.8502545,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621668.850325,1779621668.8503256,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621668.933158,1779621668.9334075,pose,PassThroughState,,,0.7549150586128235,0.8543428778648376,1.1056796312332153,-0.026717960834503174,0.08878462761640549,-176.46786499023438,2,,,,,,,,,,
1779621668.9435785,1779621668.9437687,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621668.9438858,1779621668.9438863,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621669.0338569,1779621669.034264,pose,PassThroughState,,,0.7466954588890076,0.8544314503669739,1.105250358581543,0.053869880735874176,-0.1445348858833313,-175.7720489501953,2,,,,,,,,,,
1779621669.0436645,1779621669.0438628,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621669.044002,1779621669.0440025,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621669.120096,1779621669.1224132,frame,PassThroughState,48,img_000048.png,,,,,,,,,,,,,,,,,
1779621669.1365,1779621669.13708,pose,PassThroughState,,,0.7418661713600159,0.8483535647392273,1.1061757802963257,-0.1654192954301834,-0.028465745970606804,-174.99586486816406,4,,,,,,,,,,
1779621669.1455948,1779621669.1459262,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621669.1461213,1779621669.1461215,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621669.2324357,1779621669.2326725,pose,PassThroughState,,,0.7314466834068298,0.8491054177284241,1.1044923067092896,0.4740902781486511,-0.2663152813911438,-173.93263244628906,4,,,,,,,,,,
1779621669.2423837,1779621669.242542,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621669.2426553,1779621669.2426558,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621669.120096,1779621669.2841682,detection_2d,PassThroughState,48,,,,,,,,,,,,,,2,,,,
1779621669.120096,1779621669.296808,gate_3d,PassThroughState,48,,,,,,,,4,,,,,,2,"[0.4200000000000002, 0.36000000000000015]","[0.19721060579849625, 0.17094100974618404]","[[-1.7498692903234248, -0.24864251037547058, 1.47413294539535], [-0.8915759919558035, 0.6728866263568005, 1.395215565716116]]",
1779621669.3225205,1779621669.3248754,frame,PassThroughState,49,img_000049.png,,,,,,,,,,,,,,,,,
1779621669.3333704,1779621669.333738,pose,PassThroughState,,,0.7241581678390503,0.8460403084754944,1.1039011478424072,0.4961952269077301,-0.020760811865329742,-173.19435119628906,4,,,,,,,,,,
1779621669.3441682,1779621669.3443239,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621669.3444414,1779621669.344442,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621669.4328866,1779621669.4331796,pose,PassThroughState,,,0.712164580821991,0.8490098714828491,1.1027257442474365,0.5701547861099243,-0.2255149781703949,-172.15805053710938,4,,,,,,,,,,
1779621669.4440172,1779621669.4441586,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621669.4442632,1779621669.4442635,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621669.3225205,1779621669.4960463,detection_2d,PassThroughState,49,,,,,,,,,,,,,,2,,,,
1779621669.3225205,1779621669.507729,gate_3d,PassThroughState,49,,,,,,,,4,,,,,,2,"[0.35000000000000014, 0.38000000000000017]","[0.14554942608871455, 0.15340657982681646]","[[-1.6640398852716516, -0.15184766833645547, 1.4530419709873441], [-0.8883704853063052, 0.7068188947796057, 1.3990864542448778]]",
1779621669.5333736,1779621669.5336227,pose,PassThroughState,,,0.704162061214447,0.8501178026199341,1.1043026447296143,0.05493205785751343,0.029990538954734802,-171.565673828125,4,,,,,,,,,,
1779621669.542724,1779621669.5428197,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621669.542921,1779621669.5429213,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621669.6324651,1779621669.6327488,pose,PassThroughState,,,0.6949468851089478,0.8510656952857971,1.1052570343017578,-0.11434740573167801,-0.16184334456920624,-171.0554656982422,4,,,,,,,,,,
1779621669.64373,1779621669.644112,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621669.6444185,1779621669.644419,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621669.7285604,1779621669.7314198,frame,PassThroughState,50,img_000050.png,,,,,,,,,,,,,,,,,
1779621669.7318997,1779621669.7323205,pose,PassThroughState,,,0.6839969754219055,0.8514143824577332,1.105082631111145,-0.6190580725669861,-0.06682363152503967,-170.9333038330078,2,,,,,,,,,,
1779621669.7432148,1779621669.7433748,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621669.7434952,1779621669.7434957,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621669.8326657,1779621669.832986,pose,PassThroughState,,,0.6734792590141296,0.8506118655204773,1.1048866510391235,-1.0934762954711914,0.508399486541748,-171.1083526611328,2,,,,,,,,,,
1779621669.8438375,1779621669.8440125,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621669.8441412,1779621669.8441422,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621669.7285604,1779621669.8872066,detection_2d,PassThroughState,50,,,,,,,,,,,,,,2,,,,
1779621669.7285604,1779621669.9011388,gate_3d,PassThroughState,50,,,,,,,,2,,,,,,2,"[0.35000000000000014, 0.37000000000000016]","[0.13472913762485636, 0.2048268026035898]","[[-1.7096337363667558, -0.062123976423047844, 1.4184497342168079], [-0.9375387773033972, 0.7596420570346911, 1.396311597187524]]",
1779621669.9324799,1779621669.9328218,pose,PassThroughState,,,0.6613869071006775,0.8486061096191406,1.1038451194763184,-1.1234592199325562,0.01525692269206047,-171.36810302734375,3,,,,,,,,,,
1779621669.9418595,1779621669.9420135,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621669.94217,1779621669.9421704,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621670.0332363,1779621670.0334663,pose,PassThroughState,,,0.650235116481781,0.8447422981262207,1.1048519611358643,-0.9525448679924011,0.481418639421463,-172.40956115722656,3,,,,,,,,,,
1779621670.0420883,1779621670.0423505,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621670.0424814,1779621670.0424817,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621670.132268,1779621670.1325014,pose,PassThroughState,,,0.6408134698867798,0.8374950885772705,1.106397271156311,-0.3061636686325073,0.5503255724906921,-174.60887145996094,4,,,,,,,,,,
1779621670.1418974,1779621670.1420465,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621670.1421392,1779621670.1421397,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621670.2333179,1779621670.2335708,pose,PassThroughState,,,0.6340710520744324,0.825703501701355,1.111268162727356,0.3289491832256317,0.2900928556919098,-177.57713317871094,4,,,,,,,,,,
1779621670.2421014,1779621670.2423735,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621670.2425225,1779621670.242523,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621670.3333182,1779621670.333743,pose,PassThroughState,,,0.6237294673919678,0.8175897598266602,1.113027811050415,0.937684178352356,-0.43587103486061096,179.61026000976562,4,,,,,,,,,,
1779621670.343104,1779621670.345771,frame,PassThroughState,51,img_000051.png,,,,,,,,,,,,,,,,,
1779621670.3443193,1779621670.3459888,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621670.3460577,1779621670.3460581,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621670.3450768,1779621670.3483424,frame,PassThroughState,52,img_000052.png,,,,,,,,,,,,,,,,,
1779621670.4317102,1779621670.4321375,pose,PassThroughState,,,0.6136106252670288,0.8098675608634949,1.1154158115386963,1.1291571855545044,-0.33799368143081665,176.79466247558594,4,,,,,,,,,,
1779621670.4412196,1779621670.44139,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621670.4415147,1779621670.441515,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621670.343104,1779621670.5065494,detection_2d,PassThroughState,51,,,,,,,,,,,,,,2,,,,
1779621670.343104,1779621670.5187337,gate_3d,PassThroughState,51,,,,,,,,4,,,,,,2,"[0.37000000000000016, 0.36000000000000015]","[0.11336948610256414, 0.2843512946920242]","[[-1.8660345352976941, 0.4758143955372983, 1.4838892546218139], [-0.9467301578565182, 1.1001977073632105, 1.4178883448649584]]",
1779621670.532134,1779621670.532732,pose,PassThroughState,,,0.6036396026611328,0.8044245839118958,1.118011474609375,0.885607898235321,-0.3348892629146576,174.72117614746094,4,,,,,,,,,,
1779621670.5448046,1779621670.5450122,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621670.5452118,1779621670.5452125,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621670.6317744,1779621670.6322348,pose,PassThroughState,,,0.5908827185630798,0.7991712689399719,1.1189041137695312,1.0104175806045532,-0.31791701912879944,173.20018005371094,4,,,,,,,,,,
1779621670.6411972,1779621670.641354,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621670.6414807,1779621670.6414812,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621670.6774924,1779621670.6793654,frame,PassThroughState,53,img_000053.png,,,,,,,,,,,,,,,,,
1779621670.3450768,1779621670.6991851,detection_2d,PassThroughState,52,,,,,,,,,,,,,,2,,,,
1779621670.3450768,1779621670.719107,gate_3d,PassThroughState,52,,,,,,,,4,,,,,,2,"[0.36000000000000015, 0.37000000000000016]","[0.12578974293786827, 0.15523632480568528]","[[-1.8470564401511909, 0.291828800450979, 1.4576730996104859], [-0.9627629426607855, 0.9820806810366531, 1.4191372802926105]]",
1779621670.7325091,1779621670.7328522,pose,PassThroughState,,,0.5759959816932678,0.7969875931739807,1.1191842555999756,0.5071301460266113,-0.13637413084506989,172.88217163085938,4,,,,,,,,,,
1779621670.7424247,1779621670.7465932,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621670.7476048,1779621670.7476053,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621670.830726,1779621670.8312993,pose,PassThroughState,,,0.5634008646011353,0.795195460319519,1.118746280670166,1.0242547988891602,0.4883868396282196,173.13983154296875,4,,,,,,,,,,
1779621670.8415277,1779621670.8438652,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621670.8441508,1779621670.8441513,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621670.6774924,1779621670.8765683,detection_2d,PassThroughState,53,,,,,,,,,,,,,,3,,,,
1779621670.6774924,1779621670.8933842,gate_3d,PassThroughState,53,,,,,,,,4,,,,,,3,"[0.46000000000000024, 0.37000000000000016, 0.36000000000000015]","[0.025943124499460127, 0.21109188009718236, 0.09937572301839082]","[[-1.7079940598145082, -0.04626254576592845, 1.4295060015767243], [-0.9917675776386814, 0.7619611134701761, 1.4122073951977028], [-0.9785878136461017, 0.7704968430467409, 1.4107390792129848]]",
1779621670.930827,1779621670.9313104,pose,PassThroughState,,,0.5544307827949524,0.7920156717300415,1.1183183193206787,0.8054066896438599,0.6731017231941223,173.98377990722656,4,,,,,,,,,,
1779621670.9406195,1779621670.940778,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621670.9408798,1779621670.94088,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621671.0299616,1779621671.0301468,pose,PassThroughState,,,0.5408923625946045,0.7893444299697876,1.1169625520706177,0.2977023124694824,-0.13991568982601166,175.7161102294922,4,,,,,,,,,,
1779621671.040571,1779621671.0406868,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621671.0407658,1779621671.040766,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621671.1312249,1779621671.1314473,pose,PassThroughState,,,0.5287914276123047,0.7896777391433716,1.114012360572815,0.3520978093147278,0.07127512246370316,178.60733032226562,4,,,,,,,,,,
1779621671.1403751,1779621671.1405582,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621671.1406646,1779621671.140665,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621671.16272,1779621671.1641204,frame,PassThroughState,54,img_000054.png,,,,,,,,,,,,,,,,,
1779621671.231082,1779621671.231413,pose,PassThroughState,,,0.5175592303276062,0.7894307374954224,1.1127485036849976,0.1373193860054016,0.11464034020900726,-178.9524688720703,4,,,,,,,,,,
1779621671.2417176,1779621671.2422335,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621671.242456,1779621671.2424567,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621671.16272,1779621671.3307498,detection_2d,PassThroughState,54,,,,,,,,,,,,,,2,,,,
1779621671.16272,1779621671.3427446,gate_3d,PassThroughState,54,,,,,,,,4,,,,,,2,"[0.4000000000000002, 0.36000000000000015]","[0.07587030048489161, 0.23789301985278438]","[[-1.5327862844171576, -0.42967837596797553, 1.3777052740503257], [-0.9513632412733588, 0.4966278314191392, 1.3831536712874297]]",
1779621671.3310142,1779621671.3440566,pose,PassThroughState,,,0.5058065056800842,0.7888880968093872,1.1105046272277832,0.05037473142147064,0.4015161097049713,-176.6409149169922,4,,,,,,,,,,
1779621671.3411388,1779621671.344264,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621671.344324,1779621671.3443244,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621671.3841574,1779621671.3864298,frame,PassThroughState,55,img_000055.png,,,,,,,,,,,,,,,,,
1779621671.4316576,1779621671.431999,pose,PassThroughState,,,0.4944550693035126,0.78850257396698,1.1085495948791504,-0.32766327261924744,0.5788674354553223,-174.78468322753906,4,,,,,,,,,,
1779621671.4405787,1779621671.4408453,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
1779621671.440971,1779621671.4409716,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779621671.5308807,1779621671.531442,pose,PassThroughState,,,0.4816862940788269,0.7903900146484375,1.10544753074646,-0.11640753597021103,0.37518367171287537,-173.68896484375,3,,,,,,,,,,
1779621671.5402558,1779621671.540404,waypoint,PassThroughState,,,,,,,,,,-0.10427833666313921,0.8095257669343133,1.1059702541513659,-178.09022299803192,0.1,,,,,
