timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779186298.6114213,1779186298.6115751,waypoint,SearchState,,,,,,,,,-1.865574836730957,0.4355737864971161,0.8,-122.2378713706847,0.2,,,,,
1779186298.6116595,1779186298.6116595,setpoint,SearchState,,,,,,,,,,,,,,,,,,
1779186298.691213,1779186298.6913564,pose,SearchState,,,-1.863770604133606,0.4366309940814972,0.7049727439880371,0.09301938116550446,1.1682279109954834,-125.50244140625,,,,,,,,,,
1779186298.7135158,1779186298.713595,waypoint,SearchState,,,,,,,,,-1.863600254058838,0.4368531405925751,0.8,-109.76005002058702,0.2,,,,,
1779186298.7136323,1779186298.7136326,setpoint,SearchState,,,,,,,,,,,,,,,,,,
1779186298.7891827,1779186298.789269,pose,SearchState,,,-1.86233651638031,0.44627323746681213,0.7141889333724976,-0.5378251671791077,0.24568872153759003,-120.66162109375,,,,,,,,,,
1779186298.8106146,1779186298.8107114,waypoint,SearchState,,,,,,,,,-1.862048864364624,0.44707822799682617,0.8,-109.76005002058702,0.2,,,,,
1779186298.8107522,1779186298.8107522,setpoint,SearchState,,,,,,,,,,,,,,,,,,
1779186298.8979404,1779186298.8981616,pose,SearchState,,,-1.8633488416671753,0.44294682145118713,0.7289041876792908,-0.7290970683097839,-1.2319364547729492,-115.79861450195312,,,,,,,,,,
1779186298.9105334,1779186298.9106815,waypoint,SearchState,,,,,,,,,-1.8628543615341187,0.4425370693206787,0.8,-109.76005002058702,0.2,,,,,
1779186298.9107795,1779186298.9107797,setpoint,SearchState,,,,,,,,,,,,,,,,,,
1779186298.9895213,1779186298.9896367,pose,SearchState,,,-1.866298794746399,0.4411905109882355,0.7457712888717651,-0.07404796779155731,-0.9716020226478577,-111.01221466064453,,,,,,,,,,
1779186299.0095692,1779186299.0096278,waypoint,SearchState,,,,,,,,,-1.8666958808898926,0.4405559003353119,0.8,-97.11763211287217,0.2,,,,,
1779186299.0096776,1779186299.009678,setpoint,SearchState,,,,,,,,,,,,,,,,,,
1779186299.0892692,1779186299.0893965,pose,SearchState,,,-1.8628748655319214,0.45063382387161255,0.7559430003166199,0.021639255806803703,0.1541721522808075,-106.55994415283203,,,,,,,,,,
1779186299.1100307,1779186299.110205,waypoint,SearchState,,,,,,,,,-1.8623887300491333,0.4513445496559143,0.8,-97.11763211287217,0.2,,,,,
1779186299.110306,1779186299.1103063,setpoint,SearchState,,,,,,,,,,,,,,,,,,
1779186299.2072065,1779186299.2073104,pose,SearchState,,,-1.8594834804534912,0.44407713413238525,0.7778622508049011,-0.14866693317890167,-0.5672609210014343,-102.18463134765625,,,,,,,,,,
1779186299.2170525,1779186299.2171512,waypoint,SearchState,,,,,,,,,-1.8580970764160156,0.44653788208961487,0.8,-84.57417508162219,0.2,,,,,
1779186299.2172086,1779186299.2172089,setpoint,SearchState,,,,,,,,,,,,,,,,,,
1779186299.291972,1779186299.2921383,pose,SearchState,,,-1.8559386730194092,0.44534194469451904,0.7865588068962097,0.19389192759990692,-0.596506655216217,-98.41404724121094,,,,,,,,,,
1779186299.3094404,1779186299.3095324,waypoint,SearchState,,,,,,,,,-1.855374813079834,0.44325536489486694,0.8,-84.57417508162219,0.2,,,,,
1779186299.3095918,1779186299.309592,setpoint,SearchState,,,,,,,,,,,,,,,,,,
1779186299.3949363,1779186299.3951714,pose,SearchState,,,-1.8503667116165161,0.4389052391052246,0.7979501485824585,0.9850913286209106,-0.0405128113925457,-95.35830688476562,,,,,,,,,,
1779186299.4115999,1779186299.4117706,waypoint,SearchState,,,,,,,,,-1.8499069213867188,0.4383206069469452,0.8,-84.57417508162219,0.2,,,,,
1779186299.4118543,1779186299.4118543,setpoint,SearchState,,,,,,,,,,,,,,,,,,
1779186299.5004628,1779186299.5005906,pose,SearchState,,,-1.8491042852401733,0.4361521005630493,0.8042164444923401,0.7055914998054504,0.4829772710800171,-92.52986907958984,,,,,,,,,,
1779186299.5127044,1779186299.5127711,waypoint,SearchState,,,,,,,,,-1.8488863706588745,0.43560126423835754,0.8,-84.57417508162219,0.2,,,,,
1779186299.5128427,1779186299.512843,setpoint,SearchState,,,,,,,,,,,,,,,,,,
1779186299.5148396,1779186299.5161915,frame,SearchState,116,img_000116.png,,,,,,,,,,,,,,,,
1779186299.588604,1779186299.5887842,pose,SearchState,,,-1.848442554473877,0.43352010846138,0.8063915371894836,0.50315260887146,0.8270745873451233,-89.46033477783203,,,,,,,,,,
1779186299.6092908,1779186299.6094282,waypoint,SearchState,,,,,,,,,-1.8484302759170532,0.4332026243209839,0.8,-72.27160092390733,0.2,,,,,
1779186299.6095207,1779186299.6095212,setpoint,SearchState,,,,,,,,,,,,,,,,,,
1779186299.5148396,1779186299.6115346,detection_2d,SearchState,116,,,,,,,,,,,,,1,,,,
1779186299.5148396,1779186299.6152108,gate_3d,SearchState,116,,,,,,,,,,,,,1,[0.5700000000000003],[0.8341159832682077],"[[-0.2763240909517632, -1.5263905052106996, 2.5450363621224588]]",
1779186299.621244,1779186299.6212444,state_changed,ApproachState,,,,,,,,,,,,,,,,,,ApproachState
1779186299.688886,1779186299.6891181,pose,ApproachState,,,-1.8482027053833008,0.4321555495262146,0.8057410717010498,0.29288819432258606,0.4936676323413849,-86.4832534790039,,,,,,,,,,
1779186299.719376,1779186299.71956,waypoint,ApproachState,,,,,,,,,-0.813638944333918,-1.8636438169143723,1.7720208693412216,-51.21524480803121,0.2,,,,,
1779186299.7196,1779186299.7196002,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186299.7887187,1779186299.7889442,pose,ApproachState,,,-1.849974513053894,0.4375825822353363,0.8103546500205994,0.27723705768585205,-1.272239089012146,-83.75865173339844,,,,,,,,,,
1779186299.8191195,1779186299.8193161,waypoint,ApproachState,,,,,,,,,-0.813638944333918,-1.8636438169143723,1.7720208693412216,-51.24600344022648,0.2,,,,,
1779186299.8193855,1779186299.8193858,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186299.869411,1779186299.870665,frame,ApproachState,117,img_000117.png,,,,,,,,,,,,,,,,
1779186299.8916242,1779186299.8922024,pose,ApproachState,,,-1.8493188619613647,0.4326738119125366,0.8174989223480225,-0.30722561478614807,-2.402604103088379,-79.72980499267578,,,,,,,,,,
1779186299.918713,1779186299.9191132,waypoint,ApproachState,,,,,,,,,-0.813638944333918,-1.8636438169143723,1.7720208693412216,-51.21257779214001,0.2,,,,,
1779186299.9192228,1779186299.9192233,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186299.869411,1779186299.976262,detection_2d,ApproachState,117,,,,,,,,,,,,,3,,,,
1779186299.869411,1779186299.9857085,gate_3d,ApproachState,117,,,,,,,,,,,,,3,"[0.7300000000000004, 0.45000000000000023, 0.49000000000000027]","[0.5604494989402908, 0.41103178002536256, 0.9985542828077687]","[[0.5693633936179027, -1.1064375584190493, 1.7007867309375713], [0.5441004238346082, -1.0836490166728727, 1.692725402688361], [-0.7337945427409747, -0.5307065967428255, 2.0067370718867847]]",
1779186299.9903579,1779186299.9906073,pose,ApproachState,,,-1.8467085361480713,0.42322224378585815,0.8290666341781616,-0.7733622193336487,-2.647392511367798,-73.464111328125,,,,,,,,,,
1779186300.0192916,1779186300.0195103,waypoint,ApproachState,,,,,,,,,-0.9970337327516681,0.23654991032067352,2.2166473863675553,-43.36654206334237,0.2,,,,,
1779186300.0195742,1779186300.0195746,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186300.0876164,1779186300.0879111,pose,ApproachState,,,-1.8414204120635986,0.41350072622299194,0.8503167629241943,-0.8456562161445618,-1.739611029624939,-65.18748474121094,,,,,,,,,,
1779186300.1249294,1779186300.125099,waypoint,ApproachState,,,,,,,,,-0.9970337327516681,0.23654991032067352,2.2166473863675553,-43.11448875877357,0.2,,,,,
1779186300.1252065,1779186300.1252067,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186300.1818366,1779186300.1829412,frame,ApproachState,118,img_000118.png,,,,,,,,,,,,,,,,
1779186300.1884475,1779186300.1888108,pose,ApproachState,,,-1.8328298330307007,0.40035727620124817,0.8756545782089233,-2.1674671173095703,-0.021419459953904152,-55.802696228027344,,,,,,,,,,
1779186300.2189267,1779186300.2192483,waypoint,ApproachState,,,,,,,,,-0.9970337327516681,0.23654991032067352,2.2166473863675553,-42.90739705608099,0.2,,,,,
1779186300.2193644,1779186300.219365,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186300.1818366,1779186300.2834406,detection_2d,ApproachState,118,,,,,,,,,,,,,2,,,,
1779186300.1818366,1779186300.290617,gate_3d,ApproachState,118,,,,,,,,,,,,,2,"[0.38000000000000017, 0.4100000000000002]","[0.19985870243439202, 2.5209498649444106]","[[0.5237865447318585, -0.5063686067988796, 1.596510699205116], [-0.8753670353344909, -0.1737396789571239, 1.8084900128155628]]",
1779186300.288547,1779186300.2916057,pose,ApproachState,,,-1.8275980949401855,0.38943102955818176,0.9046716094017029,-3.127887010574341,0.24754324555397034,-47.70187759399414,,,,,,,,,,
1779186300.3179777,1779186300.3182259,waypoint,ApproachState,,,,,,,,,-1.1769437001495027,0.43186999882200805,2.1473561200138205,-38.38481422569233,0.2,,,,,
1779186300.3183048,1779186300.318305,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186300.3884413,1779186300.3887095,pose,ApproachState,,,-1.8038250207901,0.3876437246799469,0.9456737637519836,-2.5992355346679688,0.11868254840373993,-39.36502456665039,,,,,,,,,,
1779186300.4187207,1779186300.4188788,waypoint,ApproachState,,,,,,,,,-1.1769437001495027,0.43186999882200805,2.1473561200138205,-39.05358748403917,0.2,,,,,
1779186300.4189305,1779186300.4189305,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186300.4882052,1779186300.488552,pose,ApproachState,,,-1.7858415842056274,0.38423284888267517,1.0000237226486206,-1.412803053855896,0.03290145844221115,-33.10504913330078,,,,,,,,,,
1779186300.5107849,1779186300.5125782,frame,ApproachState,119,img_000119.png,,,,,,,,,,,,,,,,
1779186300.5207357,1779186300.5210588,waypoint,ApproachState,,,,,,,,,-1.1769437001495027,0.43186999882200805,2.1473561200138205,-39.416107746001266,0.2,,,,,
1779186300.521148,1779186300.5211482,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186300.5875092,1779186300.5879698,pose,ApproachState,,,-1.7677916288375854,0.38707858324050903,1.0632073879241943,-0.8291597366333008,0.29819753766059875,-29.48954200744629,,,,,,,,,,
1779186300.5107849,1779186300.6106036,detection_2d,ApproachState,119,,,,,,,,,,,,,3,,,,
1779186300.5107849,1779186300.6196244,gate_3d,ApproachState,119,,,,,,,,,,,,,3,"[0.35000000000000014, 0.7000000000000004, 0.9800000000000006]","[0.2813908554934477, 3.9190138857578702, 0.381271127431689]","[[0.644595155584043, -1.1196752152905736, 1.6244248953438007], [-1.023656311141163, -0.4894404607640377, 1.8996464394063763], [-1.2711293096735161, -1.3336291872359725, 2.2447158540619077]]",
1779186300.6184337,1779186300.620619,waypoint,ApproachState,,,,,,,,,-1.5944771668870779,0.18467610610937302,1.8506763043847363,-42.90718010820544,0.2,,,,,
1779186300.620672,1779186300.620672,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186300.6882327,1779186300.68843,pose,ApproachState,,,-1.755804181098938,0.3855251669883728,1.1319572925567627,-0.290571391582489,0.19620712101459503,-28.155925750732422,,,,,,,,,,
1779186300.7184024,1779186300.7187653,waypoint,ApproachState,,,,,,,,,-1.5944771668870779,0.18467610610937302,1.8506763043847363,-43.54765356840701,0.2,,,,,
1779186300.718842,1779186300.7188423,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186300.787356,1779186300.7876189,pose,ApproachState,,,-1.735829472541809,0.3915567100048065,1.2128503322601318,2.3770718574523926,-0.5952368378639221,-29.274574279785156,,,,,,,,,,
1779186300.8180504,1779186300.818272,waypoint,ApproachState,,,,,,,,,-1.5944771668870779,0.18467610610937302,1.8506763043847363,-44.02434666852626,0.2,,,,,
1779186300.8183403,1779186300.8183405,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186300.8872414,1779186300.8874612,pose,ApproachState,,,-1.7170466184616089,0.40010467171669006,1.2988674640655518,3.319133758544922,-1.0247641801834106,-31.6246337890625,,,,,,,,,,
1779186300.9181218,1779186300.9183033,waypoint,ApproachState,,,,,,,,,-1.5944771668870779,0.18467610610937302,1.8506763043847363,-44.90660195503787,0.2,,,,,
1779186300.9183762,1779186300.9183764,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186300.9875584,1779186300.9879236,pose,ApproachState,,,-1.697637915611267,0.39558181166648865,1.3916881084442139,3.8997535705566406,-1.3778537511825562,-33.98904800415039,,,,,,,,,,
1779186301.016974,1779186301.0171592,waypoint,ApproachState,,,,,,,,,-1.5944771668870779,0.18467610610937302,1.8506763043847363,-45.330848676509056,0.2,,,,,
1779186301.0172212,1779186301.0172212,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186301.0244412,1779186301.0256224,frame,ApproachState,120,img_000120.png,,,,,,,,,,,,,,,,
1779186301.0869186,1779186301.0873728,pose,ApproachState,,,-1.6799342632293701,0.38468316197395325,1.5010349750518799,3.180741786956787,-0.31991511583328247,-36.84647750854492,,,,,,,,,,
1779186301.1171975,1779186301.1175642,waypoint,ApproachState,,,,,,,,,-1.5944771668870779,0.18467610610937302,1.8506763043847363,-45.49005549531143,0.2,,,,,
1779186301.1176624,1779186301.1176627,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186301.0244412,1779186301.120939,detection_2d,ApproachState,120,,,,,,,,,,,,,2,,,,
1779186301.0244412,1779186301.1263766,gate_3d,ApproachState,120,,,,,,,,,,,,,2,"[0.36000000000000015, 0.35000000000000014]","[0.7220734870514284, 0.6602384831064028]","[[-1.4654840139069019, -0.23653021606888958, 1.8160119877923022], [-1.4724877811912702, -0.24206994347836933, 1.8172296476174101]]",
1779186301.1754508,1779186301.1769087,frame,ApproachState,121,img_000121.png,,,,,,,,,,,,,,,,
1779186301.1873083,1779186301.1877954,pose,ApproachState,,,-1.6666972637176514,0.3687816262245178,1.6139988899230957,2.4647462368011475,0.27214932441711426,-39.8741340637207,,,,,,,,,,
1779186301.219449,1779186301.219756,waypoint,ApproachState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.23264654800595,0.2,,,,,
1779186301.2199345,1779186301.2199347,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186301.267392,1779186301.2673924,state_changed,MeasureState,,,,,,,,,,,,,,,,,,MeasureState
1779186301.1754508,1779186301.2723234,detection_2d,MeasureState,121,,,,,,,,,,,,,3,,,,
1779186301.1754508,1779186301.2829506,gate_3d,MeasureState,121,,,,,,,,,,,,,3,"[0.46000000000000024, 0.2, 0.22000000000000003]","[0.2365397878009397, 0.18485327663000464, 0.9252528385277153]","[[-1.4568108781649167, -0.3085989799279143, 1.648579781693947], [-0.11903507862353224, -1.297607735017582, 1.4796326941598303], [-1.1178135909758595, -0.5718640411041777, 1.6891912915394318]]",
1779186301.288009,1779186301.2881196,pose,MeasureState,,,-1.6567726135253906,0.3499675989151001,1.734206199645996,0.665288507938385,2.2107033729553223,-43.15172576904297,,,,,,,,,,
1779186301.3167078,1779186301.31677,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186301.3168528,1779186301.316853,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186301.386902,1779186301.3870084,pose,MeasureState,,,-1.6503678560256958,0.33245447278022766,1.8603402376174927,-0.7262882590293884,2.6837456226348877,-45.89641571044922,,,,,,,,,,
1779186301.4166718,1779186301.4167612,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186301.4168162,1779186301.4168165,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186301.487299,1779186301.4874835,pose,MeasureState,,,-1.6463360786437988,0.3189055919647217,1.9847564697265625,-1.6950660943984985,2.7601797580718994,-48.15766906738281,,,,,,,,,,
1779186301.516027,1779186301.51613,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186301.5162215,1779186301.5162218,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186301.5359614,1779186301.5373323,frame,MeasureState,122,img_000122.png,,,,,,,,,,,,,,,,
1779186301.5873823,1779186301.5877028,pose,MeasureState,,,-1.6432831287384033,0.30994850397109985,2.096803665161133,-1.7831850051879883,2.5451717376708984,-49.864837646484375,,,,,,,,,,
1779186301.616267,1779186301.6163702,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186301.616482,1779186301.616482,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186301.5359614,1779186301.6412146,detection_2d,MeasureState,122,,,,,,,,,,,,,1,,,,
1779186301.5359614,1779186301.644724,gate_3d,MeasureState,122,,,,,,,,,,,,,1,[1.2000000000000008],[0.47795330152996607],"[[0.7604207024805403, -1.9236177291354037, 0.8294901323461589]]",
1779186301.6866367,1779186301.6867328,pose,MeasureState,,,-1.640679121017456,0.305266410112381,2.1898036003112793,-1.4862892627716064,2.1029438972473145,-50.82804870605469,,,,,,,,,,
1779186301.7160459,1779186301.7161689,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186301.7162323,1779186301.7162325,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186301.78613,1779186301.7862442,pose,MeasureState,,,-1.6382969617843628,0.3040520250797272,2.260800361633301,-1.083152174949646,1.636142611503601,-51.20542907714844,,,,,,,,,,
1779186301.816555,1779186301.8166354,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186301.816674,1779186301.8166742,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186301.8393843,1779186301.8401873,frame,MeasureState,123,img_000123.png,,,,,,,,,,,,,,,,
1779186301.886406,1779186301.8865576,pose,MeasureState,,,-1.6361627578735352,0.3054758608341217,2.309469223022461,-0.424968421459198,1.2243868112564087,-51.156829833984375,,,,,,,,,,
1779186301.9168453,1779186301.916982,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186301.9170926,1779186301.9170928,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186301.8393843,1779186301.9351778,detection_2d,MeasureState,123,,,,,,,,,,,,,0,,,,
1779186301.8393843,1779186301.9352643,gate_3d,MeasureState,123,,,,,,,,,,,,,0,[],[],,
1779186301.9855764,1779186301.9856684,pose,MeasureState,,,-1.6346057653427124,0.30863508582115173,2.3371939659118652,0.12718597054481506,0.9665365815162659,-50.83472442626953,,,,,,,,,,
1779186302.016408,1779186302.0164845,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186302.0165567,1779186302.016557,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186302.085715,1779186302.0858452,pose,MeasureState,,,-1.6340103149414062,0.3128341734409332,2.3475453853607178,0.46878066658973694,0.7030456066131592,-50.5570182800293,,,,,,,,,,
1779186302.1160579,1779186302.1161916,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186302.116232,1779186302.1162322,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186302.1856978,1779186302.1858015,pose,MeasureState,,,-1.6346279382705688,0.31733885407447815,2.344662666320801,0.9485341310501099,0.47466349601745605,-50.33867645263672,,,,,,,,,,
1779186302.2158945,1779186302.2159853,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186302.2160244,1779186302.2160246,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186302.2466934,1779186302.2476227,frame,MeasureState,124,img_000124.png,,,,,,,,,,,,,,,,
1779186302.2857876,1779186302.2860515,pose,MeasureState,,,-1.636744737625122,0.32157111167907715,2.332113027572632,0.920450747013092,0.2546994686126709,-50.063934326171875,,,,,,,,,,
1779186302.315937,1779186302.3162043,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186302.316324,1779186302.3163242,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186302.2466934,1779186302.3422186,detection_2d,MeasureState,124,,,,,,,,,,,,,0,,,,
1779186302.2466934,1779186302.342299,gate_3d,MeasureState,124,,,,,,,,,,,,,0,[],[],,
1779186302.385776,1779186302.3858674,pose,MeasureState,,,-1.6403530836105347,0.3251902461051941,2.3131351470947266,1.0851161479949951,0.26387113332748413,-49.69419479370117,,,,,,,,,,
1779186302.4157088,1779186302.4157825,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186302.4158254,1779186302.4158256,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186302.4854736,1779186302.4855816,pose,MeasureState,,,-1.6454578638076782,0.3279876112937927,2.289637804031372,0.7381577491760254,-0.06252911686897278,-49.32342529296875,,,,,,,,,,
1779186302.5157049,1779186302.5157843,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186302.515826,1779186302.5158262,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186302.5512912,1779186302.5523024,frame,MeasureState,125,img_000125.png,,,,,,,,,,,,,,,,
1779186302.5849802,1779186302.5852125,pose,MeasureState,,,-1.6515675783157349,0.3299294710159302,2.263768434524536,0.5239934325218201,-0.1492985635995865,-48.95033264160156,,,,,,,,,,
1779186302.6151848,1779186302.6153133,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186302.6153984,1779186302.6153984,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186302.5512912,1779186302.646969,detection_2d,MeasureState,125,,,,,,,,,,,,,0,,,,
1779186302.5512912,1779186302.6470513,gate_3d,MeasureState,125,,,,,,,,,,,,,0,[],[],,
1779186302.6847217,1779186302.684824,pose,MeasureState,,,-1.6582828760147095,0.33105841279029846,2.2370376586914062,0.21937450766563416,-0.3845348060131073,-48.56675720214844,,,,,,,,,,
1779186302.7148182,1779186302.714868,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186302.7149374,1779186302.7149377,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186302.7849557,1779186302.7850683,pose,MeasureState,,,-1.6641292572021484,0.33139240741729736,2.214311122894287,-0.0633692666888237,-0.5640687346458435,-48.25254821777344,,,,,,,,,,
1779186302.8144548,1779186302.8145022,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186302.8145657,1779186302.814566,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186302.8578475,1779186302.8587375,frame,MeasureState,126,img_000126.png,,,,,,,,,,,,,,,,
1779186302.8844223,1779186302.8845742,pose,MeasureState,,,-1.6699061393737793,0.33115658164024353,2.191234588623047,-0.3852819502353668,-0.6267485022544861,-47.872825622558594,,,,,,,,,,
1779186302.9145622,1779186302.9146776,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186302.9147787,1779186302.914779,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186302.8578475,1779186302.9566753,detection_2d,MeasureState,126,,,,,,,,,,,,,0,,,,
1779186302.8578475,1779186302.9567578,gate_3d,MeasureState,126,,,,,,,,,,,,,0,[],[],,
1779186302.985714,1779186302.9858897,pose,MeasureState,,,-1.674466609954834,0.33052176237106323,2.1704390048980713,-0.6365928649902344,-0.6311676502227783,-47.566471099853516,,,,,,,,,,
1779186303.0149422,1779186303.0150273,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186303.0150928,1779186303.0150928,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186303.0843654,1779186303.084437,pose,MeasureState,,,-1.6775890588760376,0.32976093888282776,2.152282238006592,-0.6433073282241821,-0.3928646147251129,-47.46609115600586,,,,,,,,,,
1779186303.1143765,1779186303.1144266,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186303.1144826,1779186303.1144826,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186303.166214,1779186303.1669853,frame,MeasureState,127,img_000127.png,,,,,,,,,,,,,,,,
1779186303.1850178,1779186303.1851804,pose,MeasureState,,,-1.6794209480285645,0.32921966910362244,2.13573956489563,-0.5992936491966248,-0.24832914769649506,-47.6098518371582,,,,,,,,,,
1779186303.214881,1779186303.2150176,waypoint,MeasureState,,,,,,,,,-1.6682913775954649,0.32803121812958763,1.855427606141309,-49.090240150878515,0.3,,,,,
1779186303.215147,1779186303.2151473,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779186303.166214,1779186303.2672145,detection_2d,MeasureState,127,,,,,,,,,,,,,1,,,,
1779186303.166214,1779186303.2708375,gate_3d,MeasureState,127,,,,,,,,,,,,,1,[1.2000000000000008],[0.865201088278912],"[[6.91404449413705, -6.53093213562302, -2.243328736100129]]",
1779186303.284729,1779186303.2847297,state_changed,PassThroughState,,,,,,,,,,,,,,,,,,PassThroughState
1779186303.2844493,1779186303.2848392,pose,PassThroughState,,,-1.680221438407898,0.32908692955970764,2.120668888092041,-0.433803528547287,-0.05983502045273781,-47.99183654785156,,,,,,,,,,
1779186303.315791,1779186303.315903,waypoint,PassThroughState,,,,,,,,,3.661537538591633,-4.124035312365894,-0.6507429149259295,-39.81605485729096,0.1,,,,,
1779186303.3159869,1779186303.3159869,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186303.3841367,1779186303.3842971,pose,PassThroughState,,,-1.6803621053695679,0.3293796479701996,2.106926679611206,-0.16469542682170868,0.019423291087150574,-48.50072479248047,,,,,,,,,,
1779186303.4142768,1779186303.414335,waypoint,PassThroughState,,,,,,,,,3.661537538591633,-4.124035312365894,-0.6507429149259295,-39.81605485729096,0.1,,,,,
1779186303.414392,1779186303.4143922,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186303.4847472,1779186303.484874,pose,PassThroughState,,,-1.680166244506836,0.3298962116241455,2.090581178665161,-0.15900181233882904,-0.842776358127594,-48.89961624145508,,,,,,,,,,
1779186303.515503,1779186303.5162225,frame,PassThroughState,128,img_000128.png,,,,,,,,,,,,,,,,
1779186303.515943,1779186303.516285,waypoint,PassThroughState,,,,,,,,,3.661537538591633,-4.124035312365894,-0.6507429149259295,-39.81605485729096,0.1,,,,,
1779186303.5163114,1779186303.5163116,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779186303.5837793,1779186303.5840232,pose,PassThroughState,,,-1.679160237312317,0.3298380970954895,2.052781105041504,-0.27758702635765076,-2.119109630584717,-48.23919677734375,,,,,,,,,,
