timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779618604.8186533,1779618604.8200197,waypoint,ApproachState,,,,,,,,,,0.20372741409368778,1.20676502408433,1.1880092359301087,-123.2397164708557,0.2,,,,,
1779618604.8204587,1779618604.820459,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618604.9068246,1779618604.9073887,pose,ApproachState,,,-0.0656990259885788,1.212731122970581,1.1051350831985474,-1.2771837711334229,-0.949457585811615,-109.67677307128906,3,,,,,,,,,,
1779618604.9163227,1779618604.916737,waypoint,ApproachState,,,,,,,,,,0.20372741409368778,1.20676502408433,1.1880092359301087,-124.34966571889834,0.2,,,,,
1779618604.9168675,1779618604.9168682,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618604.790212,1779618604.965561,detection_2d,ApproachState,88,,,,,,,,,,,,,,2,,,,
1779618604.790212,1779618604.9775805,gate_3d,ApproachState,88,,,,,,,,3,,,,,,2,"[1.1800000000000008, 0.3000000000000001]","[0.11515387119033652, 2.5938360190435246]","[[-2.5388678014662056, -0.7281150332355423, 1.957679967066103], [-0.6740770181417529, 0.7788868763832291, 1.472800717545985]]",
1779618605.0070286,1779618605.007436,pose,ApproachState,,,-0.04497359320521355,1.213627815246582,1.138877272605896,-1.3963934183120728,-0.35138338804244995,-111.71763610839844,3,,,,,,,,,,
1779618605.0159345,1779618605.0164437,waypoint,ApproachState,,,,,,,,,,0.2787250976302873,1.119734490329926,1.2262345451622907,-129.95606354847357,0.2,,,,,
1779618605.0165353,1779618605.0165353,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618605.107348,1779618605.1083198,pose,ApproachState,,,-0.02695915661752224,1.2174988985061646,1.1695860624313354,-0.5327110886573792,-0.7498607635498047,-115.2189712524414,2,,,,,,,,,,
1779618605.1087394,1779618605.1095884,frame,ApproachState,89,img_000089.png,,,,,,,,,,,,,,,,,
1779618605.1169393,1779618605.1173005,waypoint,ApproachState,,,,,,,,,,0.2787250976302873,1.119734490329926,1.2262345451622907,-130.97261205803943,0.2,,,,,
1779618605.1173873,1779618605.1173875,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618605.2068396,1779618605.207242,pose,ApproachState,,,-0.007560265716165304,1.217557668685913,1.1911001205444336,-1.2137483358383179,-1.2977808713912964,-119.71160125732422,2,,,,,,,,,,
1779618605.1087394,1779618605.208953,detection_2d,ApproachState,89,,,,,,,,,,,,,,4,,,,
1779618605.1087394,1779618605.2220013,gate_3d,ApproachState,89,,,,,,,,2,,,,,,4,"[0.48000000000000026, 0.26000000000000006, 0.47000000000000025, 0.24000000000000005]","[0.013516029619369152, 2.360278858980627, 0.1844152820032084, 0.04124589989056994]","[[-1.9075604684238885, 0.3216785817534871, 1.6074745635315344], [-0.7096803608306963, 0.9265458077897997, 1.4511830361734404], [-1.935284729516842, 0.30785683243089573, 1.6130140749775594], [-1.1857849153324995, -0.9074415443188106, 1.4846747724250142]]",
1779618605.215904,1779618605.2246304,waypoint,ApproachState,,,,,,,,,,0.3195165562078375,1.0539425239044047,1.2554949455487177,-137.07608949774078,0.2,,,,,
1779618605.2247295,1779618605.2247298,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618605.3060079,1779618605.3066843,pose,ApproachState,,,0.018433652818202972,1.2055777311325073,1.2180802822113037,-1.3697891235351562,-1.0901236534118652,-124.50476837158203,4,,,,,,,,,,
1779618605.3091316,1779618605.3109992,frame,ApproachState,90,img_000090.png,,,,,,,,,,,,,,,,,
1779618605.316077,1779618605.3176937,waypoint,ApproachState,,,,,,,,,,0.3195165562078375,1.0539425239044047,1.2554949455487177,-138.6617902151482,0.2,,,,,
1779618605.3179443,1779618605.3179445,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618605.3091316,1779618605.4026003,detection_2d,ApproachState,90,,,,,,,,,,,,,,3,,,,
1779618605.3091316,1779618605.411723,gate_3d,ApproachState,90,,,,,,,,4,,,,,,3,"[0.23000000000000004, 0.2700000000000001, 0.2700000000000001]","[0.021190038276615995, 0.36435427585897967, 0.9687882389810547]","[[-1.902920833407136, 0.3061205061747519, 1.5370403799446422], [-0.8127169249879735, 0.9001498253070868, 1.4307509379996062], [-0.8050445021456307, 0.911282435546626, 1.4321414748728971]]",
1779618605.4054255,1779618605.4132385,pose,ApproachState,,,0.036442097276449203,1.197136402130127,1.236833930015564,-0.4450159966945648,-1.3032604455947876,-129.9590606689453,4,,,,,,,,,,
1779618605.4163847,1779618605.4167147,waypoint,ApproachState,,,,,,,,,,0.2897935545716528,1.0740842505796222,1.2660976866906952,-143.84691166085278,0.2,,,,,
1779618605.4168499,1779618605.4168503,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618605.5093412,1779618605.5102465,pose,ApproachState,,,0.05771768465638161,1.1861076354980469,1.2535427808761597,-0.436402827501297,-0.3206843435764313,-135.3326416015625,4,,,,,,,,,,
1779618605.515521,1779618605.5158575,waypoint,ApproachState,,,,,,,,,,0.2897935545716528,1.0740842505796222,1.2660976866906952,-145.3172478716737,0.2,,,,,
1779618605.515934,1779618605.5159345,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618605.6057277,1779618605.6063285,pose,ApproachState,,,0.07889872789382935,1.1722675561904907,1.273460030555725,0.25330889225006104,0.3354758322238922,-139.64898681640625,4,,,,,,,,,,
1779618605.6157124,1779618605.6160116,waypoint,ApproachState,,,,,,,,,,0.2897935545716528,1.0740842505796222,1.2660976866906952,-146.90036564377584,0.2,,,,,
1779618605.6160948,1779618605.6160955,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618605.7061372,1779618605.7066216,pose,ApproachState,,,0.10009527951478958,1.1605240106582642,1.288331151008606,0.6290929913520813,0.3073786795139313,-144.10763549804688,2,,,,,,,,,,
1779618605.7174978,1779618605.7181191,waypoint,ApproachState,,,,,,,,,,0.2897935545716528,1.0740842505796222,1.2660976866906952,-148.3165396478372,0.2,,,,,
1779618605.7182295,1779618605.7182298,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618605.7205722,1779618605.7227252,frame,ApproachState,91,img_000091.png,,,,,,,,,,,,,,,,,
1779618605.8054593,1779618605.8060324,pose,ApproachState,,,0.12081316113471985,1.1451228857040405,1.2982169389724731,0.5064693689346313,0.09752246737480164,-147.104736328125,2,,,,,,,,,,
1779618605.8158033,1779618605.816274,waypoint,ApproachState,,,,,,,,,,0.2897935545716528,1.0740842505796222,1.2660976866906952,-149.9142446115081,0.2,,,,,
1779618605.8163996,1779618605.8164,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618605.7205722,1779618605.876891,detection_2d,ApproachState,91,,,,,,,,,,,,,,4,,,,
1779618605.7205722,1779618605.9025724,gate_3d,ApproachState,91,,,,,,,,2,,,,,,4,"[0.26000000000000006, 0.2, 0.2, 0.21000000000000002]","[1.2721217244832022, 0.22895907145749664, 0.5269633019414843, 0.08204948118883815]","[[-0.7429341994586278, 0.9062392802542789, 1.4015001922543489], [-1.8748717642955202, 0.3555383704149706, 1.4407915230309851], [-1.6300256285429195, 0.24387754735654651, 1.4461705338078996], [-1.2265445286663073, -0.9291718387440293, 1.342531017055473]]",
1779618605.9045906,1779618605.9045916,state_changed,MeasureState,,,,,,,,,,,,,,,,,,,MeasureState
1779618605.9048705,1779618605.9054124,pose,MeasureState,,,0.14131101965904236,1.1321433782577515,1.3050216436386108,0.7601468563079834,0.11821863055229187,-148.7698974609375,1,,,,,,,,,,
1779618605.9201171,1779618605.9203272,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618605.9204497,1779618605.9204502,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618606.005106,1779618606.0053234,pose,MeasureState,,,0.16149215400218964,1.121075987815857,1.3089494705200195,1.2317657470703125,0.9826599955558777,-149.79437255859375,1,,,,,,,,,,
1779618606.0154715,1779618606.01566,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618606.015916,1779618606.0159173,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618606.1048563,1779618606.10496,pose,MeasureState,,,0.1818525642156601,1.1126759052276611,1.3118513822555542,2.216513156890869,0.9822264909744263,-150.6452178955078,0,,,,,,,,,,
1779618606.1156192,1779618606.1157281,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618606.115805,1779618606.1158051,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618606.1300457,1779618606.133049,frame,MeasureState,92,img_000092.png,,,,,,,,,,,,,,,,,
1779618606.2057748,1779618606.2060342,pose,MeasureState,,,0.20131199061870575,1.1018905639648438,1.3155767917633057,2.4405221939086914,0.5155278444290161,-150.9622802734375,0,,,,,,,,,,
1779618606.2146962,1779618606.2148764,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618606.2149837,1779618606.2149842,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618606.1300457,1779618606.2913883,detection_2d,MeasureState,92,,,,,,,,,,,,,,3,,,,
1779618606.1300457,1779618606.3114855,gate_3d,MeasureState,92,,,,,,,,1,,,,,,3,"[0.2, 0.2700000000000001, 0.2700000000000001]","[0.13725407920363636, 0.9253313503493441, 0.3446262153956563]","[[-1.524249290538287, -0.038327367036360194, 1.4314743314263327], [-0.7445498729492053, 0.7600677429374272, 1.3698136520965773], [-0.7553136207495275, 0.7473068029788918, 1.3769681844600434]]",
1779618606.3118289,1779618606.3118293,measurement_accepted,MeasureState,,,-0.7445498729492053,0.7600677429374272,1.3698136520965773,,,,,,,,,,,,,,gate=2
1779618606.3045309,1779618606.313636,pose,MeasureState,,,0.2200477421283722,1.0977373123168945,1.3193541765213013,3.404208183288574,-0.3459290862083435,-151.46205139160156,1,,,,,,,,,,
1779618606.3151426,1779618606.3152633,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618606.315339,1779618606.3153393,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618606.336711,1779618606.3384852,frame,MeasureState,93,img_000093.png,,,,,,,,,,,,,,,,,
1779618606.406173,1779618606.4064279,pose,MeasureState,,,0.23616188764572144,1.0986342430114746,1.32233726978302,3.065369129180908,-1.0236011743545532,-152.7930450439453,1,,,,,,,,,,
1779618606.415651,1779618606.415819,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618606.4159577,1779618606.4159582,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618606.336711,1779618606.4979663,detection_2d,MeasureState,93,,,,,,,,,,,,,,3,,,,
1779618606.336711,1779618606.518254,gate_3d,MeasureState,93,,,,,,,,1,,,,,,3,"[0.2900000000000001, 0.2800000000000001, 0.2900000000000001]","[0.3818897090255783, 0.2192935675075156, 0.8654947571887348]","[[-1.6296375098357045, 0.02249083280049452, 1.4383572787782273], [-0.7979773166916775, 0.8027866779053126, 1.3896621262678526], [-0.8086173615095104, 0.7957298557331649, 1.388111761722062]]",
1779618606.5187,1779618606.5187004,measurement_accepted,MeasureState,,,-0.7979773166916775,0.8027866779053126,1.3896621262678526,,,,,,,,,,,,,,gate=2
1779618606.5041935,1779618606.5203354,pose,MeasureState,,,0.24839946627616882,1.1033438444137573,1.32524836063385,1.9272888898849487,-1.1993868350982666,-154.96202087402344,1,,,,,,,,,,
1779618606.5140321,1779618606.5205371,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618606.520601,1779618606.5206015,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618606.604671,1779618606.6049461,pose,MeasureState,,,0.25693225860595703,1.1104763746261597,1.3274941444396973,0.5748853087425232,-1.337360143661499,-157.007080078125,1,,,,,,,,,,
1779618606.6150336,1779618606.6151822,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618606.6153061,1779618606.6153069,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618606.7041416,1779618606.7044709,pose,MeasureState,,,0.26287442445755005,1.1176753044128418,1.3288918733596802,-0.25502943992614746,-1.1790088415145874,-158.74661254882812,0,,,,,,,,,,
1779618606.7149847,1779618606.7152586,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618606.7154632,1779618606.715464,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618606.7311943,1779618606.7335541,frame,MeasureState,94,img_000094.png,,,,,,,,,,,,,,,,,
1779618606.8054388,1779618606.8056526,pose,MeasureState,,,0.2670658230781555,1.1238698959350586,1.329607367515564,-0.4548817276954651,-1.076401710510254,-159.90684509277344,0,,,,,,,,,,
1779618606.8146048,1779618606.8148565,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618606.815,1779618606.8150008,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618606.7311943,1779618606.8822374,detection_2d,MeasureState,94,,,,,,,,,,,,,,2,,,,
1779618606.7311943,1779618606.8934484,gate_3d,MeasureState,94,,,,,,,,0,,,,,,2,"[0.35000000000000014, 0.2800000000000001]","[0.2862557364855648, 0.28183180186375806]","[[-1.704839190427004, 0.05385732264653198, 1.4843196109305206], [-0.8322687342590116, 0.830772291898096, 1.4219832524514566]]",
1779618606.893842,1779618606.8938427,measurement_accepted,MeasureState,,,-0.8322687342590116,0.830772291898096,1.4219832524514566,,,,,,,,,,,,,,gate=2
1779618606.9048622,1779618606.9050753,pose,MeasureState,,,0.26986879110336304,1.1286804676055908,1.329885482788086,-0.6633839011192322,-0.9013533592224121,-160.53134155273438,0,,,,,,,,,,
1779618606.913871,1779618606.9140246,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618606.9141269,1779618606.9141273,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618606.9566157,1779618606.9587476,frame,MeasureState,95,img_000095.png,,,,,,,,,,,,,,,,,
1779618607.0039551,1779618607.0043468,pose,MeasureState,,,0.27152302861213684,1.131957769393921,1.3295973539352417,-0.6831281185150146,-0.8459088206291199,-160.6038055419922,0,,,,,,,,,,
1779618607.0143838,1779618607.0147154,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618607.0148787,1779618607.0148792,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618606.9566157,1779618607.10393,detection_2d,MeasureState,95,,,,,,,,,,,,,,3,,,,
1779618606.9566157,1779618607.11555,gate_3d,MeasureState,95,,,,,,,,0,,,,,,3,"[0.2800000000000001, 0.4000000000000002, 0.38000000000000017]","[0.12216941635651635, 0.11522223277016, 0.1759769025157497]","[[-0.8341254579059147, 0.7265294283836585, 1.4151177148562821], [-1.6702068177579394, -0.13911484722499162, 1.4983930436955688], [-1.6698802159985586, -0.14171352739287002, 1.4970389115042244]]",
1779618607.1158159,1779618607.1158164,measurement_accepted,MeasureState,,,-0.8341254579059147,0.7265294283836585,1.4151177148562821,,,,,,,,,,,,,,gate=2
1779618607.10464,1779618607.1170244,pose,MeasureState,,,0.2721211016178131,1.133718729019165,1.329354166984558,-0.4391842782497406,-0.9715381264686584,-160.27801513671875,0,,,,,,,,,,
1779618607.1136198,1779618607.1170602,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618607.1170797,1779618607.1170797,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618607.2051585,1779618607.2053194,pose,MeasureState,,,0.2715552747249603,1.1341391801834106,1.3291703462600708,-0.5207250714302063,-0.41713428497314453,-159.63389587402344,0,,,,,,,,,,
1779618607.2142034,1779618607.2142973,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618607.2143557,1779618607.214356,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618607.3034523,1779618607.303647,pose,MeasureState,,,0.27047479152679443,1.133476734161377,1.3290338516235352,-0.3361223638057709,-0.24794220924377441,-158.63343811035156,0,,,,,,,,,,
1779618607.3165827,1779618607.3168085,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618607.31713,1779618607.317131,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618607.40343,1779618607.4036047,pose,MeasureState,,,0.26923757791519165,1.1321121454238892,1.3287066221237183,-0.4240325689315796,0.21052351593971252,-157.38270568847656,0,,,,,,,,,,
1779618607.41386,1779618607.4140553,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618607.4141462,1779618607.414147,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618607.4660218,1779618607.4681516,frame,MeasureState,96,img_000096.png,,,,,,,,,,,,,,,,,
1779618607.5037959,1779618607.5043192,pose,MeasureState,,,0.2639213800430298,1.0982897281646729,1.3604122400283813,-0.49734973907470703,0.3588595986366272,-155.19544982910156,0,,,,,,,,,,
1779618607.5138931,1779618607.514067,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618607.5141811,1779618607.5141816,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618607.603572,1779618607.6038814,pose,MeasureState,,,0.2271697223186493,1.0952115058898926,1.373879075050354,0.6712715029716492,0.9361969828605652,-153.20367431640625,0,,,,,,,,,,
1779618607.6140656,1779618607.6142874,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618607.6144319,1779618607.6144323,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618607.4660218,1779618607.6165822,detection_2d,MeasureState,96,,,,,,,,,,,,,,2,,,,
1779618607.4660218,1779618607.6286552,gate_3d,MeasureState,96,,,,,,,,0,,,,,,2,"[0.2800000000000001, 0.4200000000000002]","[0.29311803179479756, 0.36139417663783024]","[[-0.8583622432491503, 0.5611587115318935, 1.3929264043869134], [-1.653014337521705, -0.4438478634850164, 1.4519540405569287]]",
1779618607.629041,1779618607.6290414,measurement_accepted,MeasureState,,,-0.8583622432491503,0.5611587115318935,1.3929264043869134,,,,,,,,,,,,,,gate=2
1779618607.7034843,1779618607.7036755,pose,MeasureState,,,0.2232498824596405,1.0881648063659668,1.3764032125473022,0.9185911417007446,2.2946279048919678,-151.8384552001953,1,,,,,,,,,,
1779618607.7129595,1779618607.7131138,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618607.7132058,1779618607.7132063,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618607.7709043,1779618607.7729557,frame,MeasureState,97,img_000097.png,,,,,,,,,,,,,,,,,
1779618607.8038561,1779618607.8042283,pose,MeasureState,,,0.23396450281143188,1.0821503400802612,1.3710728883743286,0.9715405702590942,2.743189573287964,-151.4114532470703,1,,,,,,,,,,
1779618607.8136237,1779618607.813768,waypoint,MeasureState,,,,,,,,,,0.27154535457259543,1.1192874967205804,1.3135140247506176,-153.2306870729224,0.3,,,,,
1779618607.8138976,1779618607.8138983,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779618607.904045,1779618607.9040458,gate_estimated,MeasureState,,,,,,,,,,,,,,,,,,,gate=2 x=-0.827 y=0.729 z=1.403 theta=0.5480 w=0.278 h=0.399
1779618607.9048586,1779618607.9048593,state_changed,PassThroughState,,,,,,,,,,,,,,,,,,,PassThroughState
1779618607.9033587,1779618607.90517,pose,PassThroughState,,,0.24066753685474396,1.0805432796478271,1.3631913661956787,0.9460336565971375,2.101897954940796,-151.9881134033203,1,,,,,,,,,,
1779618607.9132116,1779618607.91338,waypoint,PassThroughState,,,,,,,,,,-1.2068893185979905,0.6044297876268808,1.4174822124234194,-161.79353445977603,0.1,,,,,
1779618607.913514,1779618607.9135146,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618607.7709043,1779618607.9283073,detection_2d,PassThroughState,97,,,,,,,,,,,,,,2,,,,
1779618607.7709043,1779618607.9417596,gate_3d,PassThroughState,97,,,,,,,,1,,,,,,2,"[0.5100000000000002, 0.2800000000000001]","[0.23971056825863474, 0.34776844430929776]","[[-1.7093496849789866, -0.2850144203612649, 1.3494921033547986], [-0.868050512838761, 0.6414793165893828, 1.3367399125397865]]",
1779618607.9706275,1779618607.9729233,frame,PassThroughState,98,img_000098.png,,,,,,,,,,,,,,,,,
1779618608.0059202,1779618608.006449,pose,PassThroughState,,,0.4253944456577301,1.0546579360961914,1.3119022846221924,0.935823380947113,0.8855899572372437,-155.36477661132812,1,,,,,,,,,,
1779618608.0195034,1779618608.019863,waypoint,PassThroughState,,,,,,,,,,-1.2068893185979905,0.6044297876268808,1.4174822124234194,-161.79353445977603,0.1,,,,,
1779618608.0199919,1779618608.019992,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618608.1040244,1779618608.1043265,pose,PassThroughState,,,0.4437408745288849,1.0522767305374146,1.3016510009765625,2.349118232727051,-2.8317885398864746,-160.0947723388672,1,,,,,,,,,,
1779618608.1126182,1779618608.1127782,waypoint,PassThroughState,,,,,,,,,,-1.2068893185979905,0.6044297876268808,1.4174822124234194,-161.79353445977603,0.1,,,,,
1779618608.1129296,1779618608.11293,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618607.9706275,1779618608.1589653,detection_2d,PassThroughState,98,,,,,,,,,,,,,,2,,,,
1779618607.9706275,1779618608.1706958,gate_3d,PassThroughState,98,,,,,,,,1,,,,,,2,"[0.4400000000000002, 0.2800000000000001]","[0.1471871365660552, 0.20594430378874104]","[[-1.6911745603828667, 0.07422074097380083, 1.4297754576197639], [-0.7723823879439731, 0.8295375270430355, 1.3520629449810042]]",
1779618608.2026308,1779618608.203439,pose,PassThroughState,,,0.4567943513393402,1.0495941638946533,1.2939221858978271,1.7883234024047852,-3.951274871826172,-163.90467834472656,1,,,,,,,,,,
1779618608.2125297,1779618608.2127252,waypoint,PassThroughState,,,,,,,,,,-1.2068893185979905,0.6044297876268808,1.4174822124234194,-161.79353445977603,0.1,,,,,
1779618608.212878,1779618608.2128787,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618608.2793746,1779618608.2818742,frame,PassThroughState,99,img_000099.png,,,,,,,,,,,,,,,,,
1779618608.3033676,1779618608.303571,pose,PassThroughState,,,0.4607352614402771,1.050852656364441,1.2858775854110718,1.3478130102157593,-3.2602498531341553,-165.01626586914062,3,,,,,,,,,,
1779618608.3126638,1779618608.3128173,waypoint,PassThroughState,,,,,,,,,,-1.2068893185979905,0.6044297876268808,1.4174822124234194,-161.79353445977603,0.1,,,,,
1779618608.3129325,1779618608.312933,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618608.2793746,1779618608.384055,detection_2d,PassThroughState,99,,,,,,,,,,,,,,2,,,,
1779618608.2793746,1779618608.3903396,gate_3d,PassThroughState,99,,,,,,,,3,,,,,,2,"[0.2900000000000001, 0.4200000000000002]","[0.20160919842057443, 0.19547941491613377]","[[-0.7901858486850619, 0.8134985411077562, 1.490075404230751], [-1.7341500321730425, 0.008005236673429589, 1.6460386216323697]]",
1779618608.402565,1779618608.4028332,pose,PassThroughState,,,0.4599102735519409,1.0517247915267944,1.2774624824523926,0.3146309554576874,-2.351937770843506,-165.0460968017578,3,,,,,,,,,,
1779618608.416261,1779618608.4163704,waypoint,PassThroughState,,,,,,,,,,-1.2068893185979905,0.6044297876268808,1.4174822124234194,-161.79353445977603,0.1,,,,,
1779618608.416453,1779618608.416453,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618608.5026329,1779618608.5028443,pose,PassThroughState,,,0.45653805136680603,1.052191138267517,1.2687385082244873,0.3691515624523163,-1.3434629440307617,-164.30148315429688,3,,,,,,,,,,
1779618608.5129118,1779618608.5130491,waypoint,PassThroughState,,,,,,,,,,-1.2068893185979905,0.6044297876268808,1.4174822124234194,-161.79353445977603,0.1,,,,,
1779618608.513122,1779618608.5131226,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618608.604238,1779618608.6044695,pose,PassThroughState,,,0.44977226853370667,1.053891897201538,1.2586220502853394,0.4756203591823578,-0.5302178263664246,-163.75778198242188,3,,,,,,,,,,
1779618608.6130567,1779618608.6131458,waypoint,PassThroughState,,,,,,,,,,-1.2068893185979905,0.6044297876268808,1.4174822124234194,-161.79353445977603,0.1,,,,,
1779618608.6131866,1779618608.6131868,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618608.6807008,1779618608.6841176,frame,PassThroughState,100,img_000100.png,,,,,,,,,,,,,,,,,
1779618608.7038114,1779618608.7041206,pose,PassThroughState,,,0.4443960189819336,1.0511356592178345,1.248022437095642,-0.0212857723236084,-0.3485146462917328,-163.18809509277344,2,,,,,,,,,,
1779618608.713375,1779618608.713533,waypoint,PassThroughState,,,,,,,,,,-1.2068893185979905,0.6044297876268808,1.4174822124234194,-161.79353445977603,0.1,,,,,
1779618608.7136376,1779618608.713638,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618608.8022442,1779618608.8026037,pose,PassThroughState,,,0.4367997944355011,1.0514442920684814,1.2360650300979614,0.1415339857339859,-0.4886337220668793,-162.8982696533203,2,,,,,,,,,,
1779618608.8126018,1779618608.8127484,waypoint,PassThroughState,,,,,,,,,,-1.2068893185979905,0.6044297876268808,1.4174822124234194,-161.79353445977603,0.1,,,,,
1779618608.8128717,1779618608.8128722,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618608.6807008,1779618608.8324823,detection_2d,PassThroughState,100,,,,,,,,,,,,,,2,,,,
1779618608.6807008,1779618608.8464332,gate_3d,PassThroughState,100,,,,,,,,2,,,,,,2,"[0.4100000000000002, 0.2800000000000001]","[0.19937627109838893, 0.32625016175169097]","[[-1.7340326985160202, -0.04950150453140523, 1.4519076190656124], [-0.820599227821678, 0.7757393399328807, 1.3675452216051454]]",
1779618608.9023588,1779618608.9025872,pose,PassThroughState,,,0.4297250509262085,1.050536870956421,1.225206971168518,0.3065722584724426,-0.33990785479545593,-162.71441650390625,2,,,,,,,,,,
1779618608.9131904,1779618608.9133368,waypoint,PassThroughState,,,,,,,,,,-1.2068893185979905,0.6044297876268808,1.4174822124234194,-161.79353445977603,0.1,,,,,
1779618608.9134343,1779618608.913435,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618609.004124,1779618609.0045662,pose,PassThroughState,,,0.42221030592918396,1.0506154298782349,1.212990641593933,0.5991122126579285,-0.04455132037401199,-162.07382202148438,2,,,,,,,,,,
