timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779278200.7439604,1779278200.7444181,waypoint,ApproachState,,,,,,,,,,-1.4367114502664942,-0.34814496922843374,1.4053403262101691,-32.16847949683681,0.2,,,,,
1779278200.7445626,1779278200.744563,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278200.803775,1779278200.8043568,pose,ApproachState,,,-1.5068726539611816,-0.3073596656322479,1.0630285739898682,0.7401585578918457,-0.006582322996109724,-19.955772399902344,4,,,,,,,,,,
1779278200.844103,1779278200.84447,waypoint,ApproachState,,,,,,,,,,-1.4367114502664942,-0.34814496922843374,1.4053403262101691,-32.61615542078458,0.2,,,,,
1779278200.844589,1779278200.8445892,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278200.7048655,1779278200.882808,detection_2d,ApproachState,141,,,,,,,,,,,,,,1,,,,
1779278200.7048655,1779278200.889602,gate_3d,ApproachState,141,,,,,,,,4,,,,,,1,[0.3900000000000002],[0.36260908515953433],"[[-0.5406194743334558, -1.1130872651899766, 1.8093238884181415]]",
1779278200.9045732,1779278200.9053564,pose,ApproachState,,,-1.4916142225265503,-0.30908918380737305,1.1693462133407593,0.7883983254432678,-0.17903906106948853,-22.369319915771484,4,,,,,,,,,,
1779278200.9084055,1779278200.9106429,frame,ApproachState,142,img_000142.png,,,,,,,,,,,,,,,,,
1779278200.9440036,1779278200.9446619,waypoint,ApproachState,,,,,,,,,,-1.421423942266764,-0.48190046840427236,1.582056421934825,-36.9624184157143,0.2,,,,,
1779278200.9448261,1779278200.9448266,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278201.0043426,1779278201.0049102,pose,ApproachState,,,-1.4797757863998413,-0.3059806227684021,1.2846921682357788,0.3774690628051758,-0.17013588547706604,-25.540014266967773,4,,,,,,,,,,
1779278201.0444603,1779278201.044879,waypoint,ApproachState,,,,,,,,,,-1.421423942266764,-0.48190046840427236,1.582056421934825,-37.45185962993101,0.2,,,,,
1779278201.0450623,1779278201.045063,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278201.1036565,1779278201.1044657,pose,ApproachState,,,-1.4676152467727661,-0.3077351152896881,1.4002074003219604,2.7746832370758057,-0.8311672806739807,-29.219858169555664,4,,,,,,,,,,
1779278200.9084055,1779278201.1059577,detection_2d,ApproachState,142,,,,,,,,,,,,,,1,,,,
1779278200.9084055,1779278201.112075,gate_3d,ApproachState,142,,,,,,,,4,,,,,,1,[0.4200000000000002],[0.6504932492466269],"[[-0.7985968742807341, -1.2696324841301818, 1.8237513982525004]]",
1779278201.1446679,1779278201.145281,waypoint,ApproachState,,,,,,,,,,-1.4740001816524524,-0.5332484299344847,1.6368627575084456,-44.097846208332946,0.2,,,,,
1779278201.1454346,1779278201.1454353,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278201.175294,1779278201.1764328,frame,ApproachState,143,img_000143.png,,,,,,,,,,,,,,,,,
1779278201.2036638,1779278201.2043164,pose,ApproachState,,,-1.454963207244873,-0.31305786967277527,1.511663556098938,3.0184097290039062,-1.3367377519607544,-33.809104919433594,4,,,,,,,,,,
1779278201.2436197,1779278201.2440317,waypoint,ApproachState,,,,,,,,,,-1.4740001816524524,-0.5332484299344847,1.6368627575084456,-44.265840005117475,0.2,,,,,
1779278201.2441344,1779278201.244135,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278201.3041131,1779278201.3049126,pose,ApproachState,,,-1.4434760808944702,-0.3234008252620697,1.613250732421875,3.4415650367736816,-0.4702267348766327,-37.79161071777344,4,,,,,,,,,,
1779278201.3446357,1779278201.3450875,waypoint,ApproachState,,,,,,,,,,-1.4740001816524524,-0.5332484299344847,1.6368627575084456,-43.964222639748655,0.2,,,,,
1779278201.3452272,1779278201.3452277,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278201.175294,1779278201.3463948,detection_2d,ApproachState,143,,,,,,,,,,,,,,1,,,,
1779278201.175294,1779278201.3532243,gate_3d,ApproachState,143,,,,,,,,4,,,,,,1,[0.3900000000000002],[0.3469356900806697],"[[-0.8402174271014486, -1.2004625255402674, 1.7025178914016532]]",
1779278201.4033773,1779278201.4040656,pose,ApproachState,,,-1.4374395608901978,-0.3432360887527466,1.705993413925171,2.9342739582061768,0.11726727336645126,-41.57069396972656,4,,,,,,,,,,
1779278201.443521,1779278201.4439068,waypoint,ApproachState,,,,,,,,,,-1.5167628846150323,-0.5451679891190034,1.6451113629875709,-46.7310128345221,0.2,,,,,
1779278201.4440193,1779278201.4440198,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278201.5032642,1779278201.5037832,pose,ApproachState,,,-1.4325884580612183,-0.36241671442985535,1.7767984867095947,2.1311018466949463,1.297404408454895,-45.32386016845703,4,,,,,,,,,,
1779278201.5223348,1779278201.5238667,frame,ApproachState,144,img_000144.png,,,,,,,,,,,,,,,,,
1779278201.542989,1779278201.5433886,waypoint,ApproachState,,,,,,,,,,-1.5167628846150323,-0.5451679891190034,1.6451113629875709,-46.07837212128902,0.2,,,,,
1779278201.5434957,1779278201.5434961,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278201.6101065,1779278201.6106398,pose,ApproachState,,,-1.43156099319458,-0.3853966295719147,1.8363643884658813,1.8472872972488403,1.5270957946777344,-50.398353576660156,4,,,,,,,,,,
1779278201.6435661,1779278201.6440883,waypoint,ApproachState,,,,,,,,,,-1.5167628846150323,-0.5451679891190034,1.6451113629875709,-45.2218583846229,0.2,,,,,
1779278201.6442215,1779278201.6442218,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278201.5223348,1779278201.6986167,detection_2d,ApproachState,144,,,,,,,,,,,,,,1,,,,
1779278201.5223348,1779278201.7057662,gate_3d,ApproachState,144,,,,,,,,4,,,,,,1,[0.4400000000000002],[0.6455044024050991],"[[-0.7303207813538414, -1.3813139570877666, 1.4916008592092298]]",
1779278201.7063937,1779278201.7075186,pose,ApproachState,,,-1.4339358806610107,-0.40608152747154236,1.8723090887069702,1.1994719505310059,1.8280078172683716,-51.68035888671875,4,,,,,,,,,,
1779278201.743624,1779278201.7439818,waypoint,ApproachState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-47.00472943367293,0.2,,,,,
1779278201.7442243,1779278201.7442253,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278201.8034716,1779278201.8040302,pose,ApproachState,,,-1.439079999923706,-0.4260418117046356,1.8915226459503174,0.8224071860313416,1.527495265007019,-52.16315460205078,4,,,,,,,,,,
1779278201.844327,1779278201.8447828,waypoint,ApproachState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-46.03374873316866,0.2,,,,,
1779278201.8448865,1779278201.844887,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278201.9025865,1779278201.9030678,pose,ApproachState,,,-1.4465903043746948,-0.44518575072288513,1.8966820240020752,0.3136856257915497,0.6766067743301392,-51.9387321472168,4,,,,,,,,,,
1779278201.942555,1779278201.9429543,waypoint,ApproachState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-44.99558035517408,0.2,,,,,
1779278201.9430604,1779278201.9430614,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278202.0040746,1779278202.0043743,pose,ApproachState,,,-1.4553096294403076,-0.463703453540802,1.8914427757263184,-0.07937279343605042,0.31126880645751953,-51.15993881225586,4,,,,,,,,,,
1779278202.0424583,1779278202.0426998,waypoint,ApproachState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-43.930628075025,0.2,,,,,
1779278202.0427623,1779278202.0427625,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278202.1026487,1779278202.10324,pose,ApproachState,,,-1.4614155292510986,-0.47965264320373535,1.8701797723770142,-0.631478488445282,0.2599804103374481,-55.28143310546875,4,,,,,,,,,,
1779278202.1422973,1779278202.1427894,waypoint,ApproachState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-43.09027654927054,0.2,,,,,
1779278202.1428964,1779278202.142897,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278202.2022672,1779278202.202885,pose,ApproachState,,,-1.469255805015564,-0.4960961639881134,1.8518754243850708,-0.9035365581512451,0.49216175079345703,-52.299800872802734,4,,,,,,,,,,
1779278202.2419899,1779278202.242422,waypoint,ApproachState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.154858756340325,0.2,,,,,
1779278202.242535,1779278202.2425356,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278202.3035378,1779278202.304014,pose,ApproachState,,,-1.4762706756591797,-0.5109937787055969,1.8343918323516846,-1.3230916261672974,0.27673834562301636,-48.83932113647461,4,,,,,,,,,,
1779278202.3445852,1779278202.3449862,waypoint,ApproachState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.24912314841172,0.2,,,,,
1779278202.3451056,1779278202.3451064,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278202.403235,1779278202.4036043,pose,ApproachState,,,-1.4636131525039673,-0.5001216530799866,1.8309845924377441,-1.3241472244262695,0.4400508999824524,-46.09668731689453,4,,,,,,,,,,
1779278202.442541,1779278202.4429445,waypoint,ApproachState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-43.022225991324056,0.2,,,,,
1779278202.4431176,1779278202.443118,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278202.5022175,1779278202.502662,pose,ApproachState,,,-1.4561139345169067,-0.49624690413475037,1.8235262632369995,-0.27010396122932434,0.3213884234428406,-44.71961975097656,4,,,,,,,,,,
1779278202.5434062,1779278202.5439222,waypoint,ApproachState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-43.246978791336076,0.2,,,,,
1779278202.5440974,1779278202.5440981,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278202.602467,1779278202.6028743,pose,ApproachState,,,-1.448625087738037,-0.4914419651031494,1.817079782485962,0.8413305282592773,0.10134876519441605,-39.86111068725586,4,,,,,,,,,,
1779278202.6417277,1779278202.6421642,waypoint,ApproachState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-43.647731534906725,0.2,,,,,
1779278202.6423485,1779278202.6423492,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278202.7020545,1779278202.7023716,pose,ApproachState,,,-1.4448308944702148,-0.49092790484428406,1.8111827373504639,1.485077977180481,0.13724716007709503,-36.35976028442383,4,,,,,,,,,,
1779278202.7426558,1779278202.7431116,waypoint,ApproachState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-43.58834507823563,0.2,,,,,
1779278202.7432287,1779278202.7432294,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278202.8011646,1779278202.8015966,pose,ApproachState,,,-1.4457117319107056,-0.4960724711418152,1.8039095401763916,1.7621724605560303,0.3079771101474762,-34.42000961303711,4,,,,,,,,,,
1779278202.8423362,1779278202.8427336,waypoint,ApproachState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-43.27673744795356,0.2,,,,,
1779278202.8428414,1779278202.8428419,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278202.90152,1779278202.9019833,pose,ApproachState,,,-1.4486192464828491,-0.5033085346221924,1.795210361480713,1.4202351570129395,0.38529452681541443,-33.809104919433594,4,,,,,,,,,,
1779278202.9415193,1779278202.9418778,waypoint,ApproachState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.802113673560505,0.2,,,,,
1779278202.9419703,1779278202.9419708,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779278203.002455,1779278203.0028229,pose,ApproachState,,,-1.4533514976501465,-0.5121764540672302,1.7850197553634644,0.7359795570373535,0.3381478190422058,-34.43453598022461,4,,,,,,,,,,
1779278203.0126357,1779278203.0126364,state_changed,MeasureState,,,,,,,,,,,,,,,,,,,MeasureState
1779278203.0408144,1779278203.040939,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278203.041158,1779278203.0411584,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278203.101331,1779278203.1016023,pose,MeasureState,,,-1.4592924118041992,-0.5218366384506226,1.775354266166687,0.17394331097602844,0.39202067255973816,-36.022586822509766,4,,,,,,,,,,
1779278203.1421146,1779278203.142351,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278203.142509,1779278203.1425095,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278203.2015374,1779278203.2018063,pose,MeasureState,,,-1.4665820598602295,-0.5322898030281067,1.7677373886108398,-0.5572629570960999,0.3563007116317749,-38.441837310791016,4,,,,,,,,,,
1779278203.2419868,1779278203.2421641,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278203.2423058,1779278203.242306,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278203.301652,1779278203.3019142,pose,MeasureState,,,-1.4600731134414673,-0.5512230396270752,1.7719141244888306,-0.9583189487457275,0.08997315913438797,-38.38908004760742,4,,,,,,,,,,
1779278203.3414683,1779278203.341631,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278203.341733,1779278203.3417335,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278203.4012504,1779278203.401471,pose,MeasureState,,,-1.465327501296997,-0.5625256896018982,1.7696973085403442,-1.339983582496643,1.2263941764831543,-40.117218017578125,4,,,,,,,,,,
1779278203.4413066,1779278203.4414842,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278203.441588,1779278203.4415884,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278203.502319,1779278203.5025737,pose,MeasureState,,,-1.4726356267929077,-0.573184072971344,1.7661638259887695,-1.2803688049316406,1.2154996395111084,-42.48638916015625,4,,,,,,,,,,
1779278203.5403647,1779278203.5404706,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278203.540532,1779278203.5405326,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278203.6009593,1779278203.6012206,pose,MeasureState,,,-1.4798778295516968,-0.5807101130485535,1.7605421543121338,-1.33339262008667,1.0020642280578613,-44.71820068359375,4,,,,,,,,,,
1779278203.6414726,1779278203.6416223,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278203.6417146,1779278203.6417153,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278203.7015824,1779278203.7017982,pose,MeasureState,,,-1.4848103523254395,-0.5833004117012024,1.7523952722549438,-1.378006935119629,0.6837839484214783,-46.52859115600586,4,,,,,,,,,,
1779278203.7425568,1779278203.74273,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278203.7428262,1779278203.7428265,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278203.8010132,1779278203.801207,pose,MeasureState,,,-1.4895991086959839,-0.5834466814994812,1.7416471242904663,-1.2590358257293701,0.5567253828048706,-47.63412857055664,4,,,,,,,,,,
1779278203.8384485,1779278203.8397691,frame,MeasureState,145,img_000145.png,,,,,,,,,,,,,,,,,
1779278203.8410966,1779278203.8413854,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278203.8415055,1779278203.8415058,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278203.9002414,1779278203.9005668,pose,MeasureState,,,-1.4927841424942017,-0.5818477869033813,1.7329829931259155,-1.0538221597671509,0.14239832758903503,-47.657081604003906,4,,,,,,,,,,
1779278203.941063,1779278203.9412463,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278203.9413764,1779278203.941377,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278204.00129,1779278204.0053656,pose,MeasureState,,,-1.4944779872894287,-0.5787752866744995,1.72527277469635,-0.7479676008224487,-0.1772085279226303,-47.09986114501953,4,,,,,,,,,,
1779278203.8384485,1779278204.0274744,detection_2d,MeasureState,145,,,,,,,,,,,,,,1,,,,
1779278203.8384485,1779278204.0349665,gate_3d,MeasureState,145,,,,,,,,4,,,,,,1,[0.5300000000000002],[0.29833611803062543],"[[-0.5051858469149204, -1.3986175158315364, 1.3525791293792295]]",
1779278204.0412815,1779278204.0414422,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278204.0415637,1779278204.0415642,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278204.1007736,1779278204.101042,pose,MeasureState,,,-1.4930988550186157,-0.5738648772239685,1.7193336486816406,-0.43887948989868164,-0.3769165873527527,-45.81727981567383,4,,,,,,,,,,
1779278204.1404946,1779278204.1406548,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278204.1408637,1779278204.1408644,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278204.1891,1779278204.190516,frame,MeasureState,146,img_000146.png,,,,,,,,,,,,,,,,,
1779278204.2011664,1779278204.2014306,pose,MeasureState,,,-1.4911484718322754,-0.5696643590927124,1.7156054973602295,0.0032637794502079487,-0.3837572932243347,-44.77373123168945,4,,,,,,,,,,
1779278204.2402585,1779278204.2404194,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278204.2405775,1779278204.240578,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278204.3003607,1779278204.300604,pose,MeasureState,,,-1.4889355897903442,-0.5659133195877075,1.7142702341079712,0.34858134388923645,-0.18243002891540527,-43.70829772949219,4,,,,,,,,,,
1779278204.341429,1779278204.34157,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278204.341686,1779278204.3416862,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278204.1891,1779278204.3519673,detection_2d,MeasureState,146,,,,,,,,,,,,,,1,,,,
1779278204.1891,1779278204.3597438,gate_3d,MeasureState,146,,,,,,,,4,,,,,,1,[0.49000000000000027],[1.243072417963878],"[[-0.5970178360710173, -1.259316955022621, 1.4202614202014368]]",
1779278204.4015129,1779278204.4018495,pose,MeasureState,,,-1.4868398904800415,-0.5627309679985046,1.7133772373199463,0.5586105585098267,0.013875900767743587,-42.69767379760742,4,,,,,,,,,,
1779278204.4399953,1779278204.4401631,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278204.4403043,1779278204.440305,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278204.5075235,1779278204.507927,pose,MeasureState,,,-1.4853287935256958,-0.5602883696556091,1.7110520601272583,0.5907400846481323,0.04967677593231201,-41.873748779296875,4,,,,,,,,,,
1779278204.5419512,1779278204.542252,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278204.5424218,1779278204.5424223,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278204.6019316,1779278204.6023672,pose,MeasureState,,,-1.4844850301742554,-0.5585381984710693,1.7068589925765991,0.48512738943099976,0.02350172959268093,-41.21914291381836,4,,,,,,,,,,
1779278204.6515572,1779278204.65185,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278204.6519787,1779278204.6519792,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278204.7154157,1779278204.7157178,pose,MeasureState,,,-1.4842255115509033,-0.5573907494544983,1.7003740072250366,0.40446245670318604,-0.021336887031793594,-40.83257293701172,4,,,,,,,,,,
1779278204.744915,1779278204.7451637,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278204.745325,1779278204.7453256,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278204.8052542,1779278204.8057303,pose,MeasureState,,,-1.484450101852417,-0.5567594766616821,1.692565679550171,0.2763650119304657,0.17204470932483673,-40.72852325439453,4,,,,,,,,,,
1779278204.8116436,1779278204.8136992,frame,MeasureState,147,img_000147.png,,,,,,,,,,,,,,,,,
1779278204.836899,1779278204.8388648,frame,MeasureState,148,img_000148.png,,,,,,,,,,,,,,,,,
1779278204.8391497,1779278204.8392909,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278204.83939,1779278204.8393905,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278204.9030004,1779278204.9032612,pose,MeasureState,,,-1.4735486507415771,-0.5580112934112549,1.69454824924469,0.1510772705078125,-0.06935277581214905,-40.20061111450195,4,,,,,,,,,,
1779278204.9415698,1779278204.9417393,waypoint,MeasureState,,,,,,,,,,-1.4842371193059227,-0.5565177620875595,1.65748278579505,-42.39549370490964,0.3,,,,,
1779278204.9418612,1779278204.9418614,setpoint,MeasureState,,,,,,,,,,,,,,,,,,,
1779278204.8116436,1779278204.977904,detection_2d,MeasureState,147,,,,,,,,,,,,,,1,,,,
1779278204.8116436,1779278204.9900784,gate_3d,MeasureState,147,,,,,,,,4,,,,,,1,[0.5000000000000002],[1.1788099193611201],"[[-0.5908344020867204, -1.2864977308450734, 1.3849724698560266]]",
1779278205.002497,1779278205.0028238,pose,MeasureState,,,-1.4695098400115967,-0.5555130243301392,1.6912413835525513,0.1311643123626709,0.2645835280418396,-40.20039367675781,4,,,,,,,,,,
1779278205.0321472,1779278205.0321488,gate_estimated,MeasureState,,,,,,,,,,,,,,,,,,,gate=4 x=-0.592 y=-1.276 z=1.401 theta=2.7603 w=0.496 h=0.400
1779278205.033199,1779278205.0332,state_changed,PassThroughState,,,,,,,,,,,,,,,,,,,PassThroughState
1779278205.0394623,1779278205.03973,waypoint,PassThroughState,,,,,,,,,,-0.2926394685862979,-1.5216280780186093,1.3023204407846993,-39.395257480784785,0.1,,,,,
1779278205.0399055,1779278205.0399063,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278205.0990021,1779278205.0995426,pose,PassThroughState,,,-1.4680098295211792,-0.5555595755577087,1.6909250020980835,0.3997030556201935,0.3898148834705353,-40.77977752685547,4,,,,,,,,,,
1779278205.1394854,1779278205.139868,waypoint,PassThroughState,,,,,,,,,,-0.2926394685862979,-1.5216280780186093,1.3023204407846993,-39.395257480784785,0.1,,,,,
1779278205.140161,1779278205.1401618,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278204.836899,1779278205.1692739,detection_2d,PassThroughState,148,,,,,,,,,,,,,,1,,,,
1779278204.836899,1779278205.1777241,gate_3d,PassThroughState,148,,,,,,,,4,,,,,,1,[0.48000000000000026],[0.792104686165765],"[[-0.6539495683110859, -1.2997170238834226, 1.40678194270327]]",
1779278205.1994405,1779278205.1997263,pose,PassThroughState,,,-1.4672809839248657,-0.5557840466499329,1.6848713159561157,0.005919384304434061,-1.3066257238388062,-41.33344650268555,4,,,,,,,,,,
1779278205.2405527,1779278205.240794,waypoint,PassThroughState,,,,,,,,,,-0.2926394685862979,-1.5216280780186093,1.3023204407846993,-39.395257480784785,0.1,,,,,
1779278205.2410336,1779278205.241034,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278205.2995062,1779278205.2998185,pose,PassThroughState,,,-1.4655168056488037,-0.5568728446960449,1.6592031717300415,-0.1862945705652237,-1.684953212738037,-41.556766510009766,4,,,,,,,,,,
1779278205.339509,1779278205.3397307,waypoint,PassThroughState,,,,,,,,,,-0.2926394685862979,-1.5216280780186093,1.3023204407846993,-39.395257480784785,0.1,,,,,
1779278205.3398619,1779278205.3398623,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278205.3993707,1779278205.39977,pose,PassThroughState,,,-1.4637809991836548,-0.5621247887611389,1.6161515712738037,-0.20945124328136444,-1.6674878597259521,-39.206695556640625,4,,,,,,,,,,
1779278205.4064472,1779278205.4076805,frame,PassThroughState,149,img_000149.png,,,,,,,,,,,,,,,,,
1779278205.4399729,1779278205.44013,waypoint,PassThroughState,,,,,,,,,,-0.2926394685862979,-1.5216280780186093,1.3023204407846993,-39.395257480784785,0.1,,,,,
1779278205.440256,1779278205.4402566,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278205.499153,1779278205.4995248,pose,PassThroughState,,,-1.4588537216186523,-0.5700963735580444,1.548474907875061,-0.12782976031303406,-0.912550687789917,-37.80987548828125,4,,,,,,,,,,
1779278205.539014,1779278205.5392144,waypoint,PassThroughState,,,,,,,,,,-0.2926394685862979,-1.5216280780186093,1.3023204407846993,-39.395257480784785,0.1,,,,,
1779278205.5393918,1779278205.5393934,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278205.4064472,1779278205.586474,detection_2d,PassThroughState,149,,,,,,,,,,,,,,1,,,,
1779278205.4064472,1779278205.5927,gate_3d,PassThroughState,149,,,,,,,,4,,,,,,1,[0.49000000000000027],[1.052094582042864],"[[-0.6155167875002673, -1.2698968356977207, 1.2223435734241404]]",
1779278205.5987573,1779278205.598967,pose,PassThroughState,,,-1.4512145519256592,-0.5766043663024902,1.4786605834960938,0.014735930599272251,-0.26068824529647827,-39.81269073486328,4,,,,,,,,,,
1779278205.6233854,1779278205.625258,frame,PassThroughState,150,img_000150.png,,,,,,,,,,,,,,,,,
1779278205.639592,1779278205.639797,waypoint,PassThroughState,,,,,,,,,,-0.2926394685862979,-1.5216280780186093,1.3023204407846993,-39.395257480784785,0.1,,,,,
1779278205.639931,1779278205.6399314,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278205.7003448,1779278205.7007654,pose,PassThroughState,,,-1.4476112127304077,-0.5743303298950195,1.4116064310073853,-0.08720627427101135,0.10307679325342178,-41.35123062133789,4,,,,,,,,,,
1779278205.7392733,1779278205.739469,waypoint,PassThroughState,,,,,,,,,,-0.2926394685862979,-1.5216280780186093,1.3023204407846993,-39.395257480784785,0.1,,,,,
1779278205.7396803,1779278205.7396805,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779278205.6233854,1779278205.7829933,detection_2d,PassThroughState,150,,,,,,,,,,,,,,1,,,,
1779278205.6233854,1779278205.789138,gate_3d,PassThroughState,150,,,,,,,,4,,,,,,1,[0.4000000000000002],[0.1490442141139478],"[[-0.7931645151941471, -1.1841767080674908, 1.217952680914446]]",
1779278205.7979972,1779278205.7983282,pose,PassThroughState,,,-1.438781499862671,-0.5785452127456665,1.348953366279602,0.8541962504386902,0.12943416833877563,-44.818973541259766,4,,,,,,,,,,
