timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779620327.6096847,1779620327.6117125,frame,PassThroughState,76,img_000076.png,,,,,,,,,,,,,,,,,
1779620327.6733289,1779620327.67354,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,115.9304753429895,0.1,,,,,
1779620327.6737409,1779620327.673741,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620327.68223,1779620327.6825275,pose,PassThroughState,,,-0.27167877554893494,1.0746352672576904,0.947456955909729,0.3836134970188141,0.455556184053421,145.36331176757812,2,,,,,,,,,,
1779620327.6096847,1779620327.7548425,detection_2d,PassThroughState,76,,,,,,,,,,,,,,1,,,,
1779620327.6096847,1779620327.759409,gate_3d,PassThroughState,76,,,,,,,,1,,,,,,1,[0.2],[2.0210455347181977],"[[-1.7647386505020586, 0.9885754785674412, 1.8909410737986165]]",
1779620327.7758417,1779620327.7759838,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,115.9304753429895,0.1,,,,,
1779620327.7761683,1779620327.7761686,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620327.7830794,1779620327.7832017,pose,PassThroughState,,,-0.27803388237953186,1.0826047658920288,0.9486662149429321,0.4773062467575073,0.009580455720424652,136.9205322265625,1,,,,,,,,,,
1779620327.8737423,1779620327.874023,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,115.9304753429895,0.1,,,,,
1779620327.8741696,1779620327.87417,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620327.8857684,1779620327.886151,pose,PassThroughState,,,-0.2838132381439209,1.0905238389968872,0.9518957734107971,0.5475299954414368,0.39160874485969543,127.83818817138672,1,,,,,,,,,,
1779620327.9725049,1779620327.9727554,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,115.9304753429895,0.1,,,,,
1779620327.9729493,1779620327.97295,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620327.983043,1779620327.9833612,pose,PassThroughState,,,-0.2838291525840759,1.097046136856079,0.9606195688247681,0.2898663878440857,0.3759540021419525,119.01998901367188,2,,,,,,,,,,
1779620328.0720026,1779620328.0722136,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,115.9304753429895,0.1,,,,,
1779620328.0723429,1779620328.0723433,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620328.085265,1779620328.085492,pose,PassThroughState,,,-0.2853785455226898,1.1050958633422852,0.9653720855712891,0.5379433631896973,0.13556751608848572,110.97504425048828,2,,,,,,,,,,
1779620328.1724226,1779620328.1726804,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,115.9304753429895,0.1,,,,,
1779620328.1728384,1779620328.172839,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620328.1829898,1779620328.1833777,pose,PassThroughState,,,-0.2892700135707855,1.1084740161895752,0.9676197171211243,-0.47407400608062744,0.09586554765701294,105.20439910888672,2,,,,,,,,,,
1779620328.1895337,1779620328.190576,frame,PassThroughState,77,img_000077.png,,,,,,,,,,,,,,,,,
1779620328.274495,1779620328.2747023,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,115.9304753429895,0.1,,,,,
1779620328.2748284,1779620328.2748291,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620328.2836995,1779620328.2844372,pose,PassThroughState,,,-0.29845595359802246,1.118901252746582,0.9691542983055115,-0.6214326620101929,-0.06670372188091278,102.93096923828125,2,,,,,,,,,,
1779620328.1895337,1779620328.3032057,detection_2d,PassThroughState,77,,,,,,,,,,,,,,0,,,,
1779620328.1895337,1779620328.3033085,gate_3d,PassThroughState,77,,,,,,,,2,,,,,,0,[],[],,
1779620328.3726685,1779620328.373061,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,115.9304753429895,0.1,,,,,
1779620328.3733418,1779620328.3733425,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620328.3831306,1779620328.3833861,pose,PassThroughState,,,-0.30520930886268616,1.1262110471725464,0.9680848717689514,-0.28977876901626587,-0.3372286260128021,102.20021057128906,2,,,,,,,,,,
1779620328.3949704,1779620328.3972352,frame,PassThroughState,78,img_000078.png,,,,,,,,,,,,,,,,,
1779620328.472197,1779620328.4723306,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,115.9304753429895,0.1,,,,,
1779620328.472431,1779620328.4724312,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620328.4810808,1779620328.481264,pose,PassThroughState,,,-0.3129889965057373,1.133052945137024,0.9667596220970154,-0.7088163495063782,0.35906150937080383,103.17742919921875,2,,,,,,,,,,
1779620328.3949704,1779620328.5037603,detection_2d,PassThroughState,78,,,,,,,,,,,,,,0,,,,
1779620328.3949704,1779620328.5038733,gate_3d,PassThroughState,78,,,,,,,,2,,,,,,0,[],[],,
1779620328.5713603,1779620328.5714967,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,115.9304753429895,0.1,,,,,
1779620328.571568,1779620328.5715685,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620328.581235,1779620328.5814219,pose,PassThroughState,,,-0.32083138823509216,1.139875054359436,0.9636948704719543,-0.22299563884735107,0.07109718769788742,105.23303985595703,2,,,,,,,,,,
1779620328.6709213,1779620328.6710067,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,115.9304753429895,0.1,,,,,
1779620328.6710944,1779620328.671095,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620328.681053,1779620328.6813378,pose,PassThroughState,,,-0.3296301066875458,1.1480931043624878,0.9599895477294922,-0.30861979722976685,0.6474234461784363,108.10530090332031,2,,,,,,,,,,
1779620328.772404,1779620328.7726886,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,115.9304753429895,0.1,,,,,
1779620328.7729821,1779620328.7729826,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620328.7805383,1779620328.7807589,pose,PassThroughState,,,-0.338349312543869,1.1538989543914795,0.9561118483543396,-0.9914749264717102,1.0563324689865112,110.82542419433594,2,,,,,,,,,,
1779620328.7966378,1779620328.7976341,frame,PassThroughState,79,img_000079.png,,,,,,,,,,,,,,,,,
1779620328.871186,1779620328.8713543,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,115.9304753429895,0.1,,,,,
1779620328.8714743,1779620328.8714747,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620328.8808408,1779620328.8811605,pose,PassThroughState,,,-0.3480202555656433,1.1590003967285156,0.9508354663848877,-0.6170344948768616,0.8220886588096619,113.24447631835938,2,,,,,,,,,,
1779620328.7966378,1779620328.932954,detection_2d,PassThroughState,79,,,,,,,,,,,,,,0,,,,
1779620328.7966378,1779620328.933079,gate_3d,PassThroughState,79,,,,,,,,2,,,,,,0,[],[],,
1779620328.971045,1779620328.9712172,waypoint,PassThroughState,,,,,,,,,,-0.3916948414192164,1.1622568699510878,0.9540185094460132,115.9304753429895,0.1,,,,,
1779620328.9713304,1779620328.9713306,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779620328.9713943,1779620328.9713945,state_changed,SearchState,,,,,,,,,,,,,,,,,,,SearchState
1779620328.9811482,1779620328.9815047,pose,SearchState,,,-0.35817426443099976,1.1649142503738403,0.9445639848709106,-0.18983229994773865,1.2013120651245117,115.45893096923828,2,,,,,,,,,,
1779620329.0721767,1779620329.0724494,waypoint,SearchState,,,,,,,,,,-0.3671252727508545,1.1641422510147095,0.9445639848709106,132.64766482316296,0.2,,,,,
1779620329.072616,1779620329.0726168,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620329.0832462,1779620329.08357,pose,SearchState,,,-0.3682968020439148,1.1659852266311646,0.9419149160385132,0.790574848651886,0.7937532067298889,117.67131042480469,2,,,,,,,,,,
1779620329.1710384,1779620329.1712599,waypoint,SearchState,,,,,,,,,,-0.3757219910621643,1.1666873693466187,0.9445639848709106,132.64766482316296,0.2,,,,,
1779620329.1713839,1779620329.1713846,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620329.1814327,1779620329.1816514,pose,SearchState,,,-0.37638935446739197,1.1666293144226074,0.9390454888343811,1.3722141981124878,1.6395928859710693,120.35795593261719,2,,,,,,,,,,
1779620329.2129924,1779620329.2146688,frame,SearchState,80,img_000080.png,,,,,,,,,,,,,,,,,
1779620329.2717452,1779620329.271906,waypoint,SearchState,,,,,,,,,,-0.3807680308818817,1.1667975187301636,0.9445639848709106,132.64766482316296,0.2,,,,,
1779620329.272033,1779620329.2720335,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620329.2799728,1779620329.2802875,pose,SearchState,,,-0.3813076913356781,1.1685220003128052,0.9374979734420776,1.0169572830200195,1.3267223834991455,124.18392181396484,2,,,,,,,,,,
1779620329.2129924,1779620329.3674226,detection_2d,SearchState,80,,,,,,,,,,,,,,0,,,,
1779620329.2129924,1779620329.36762,gate_3d,SearchState,80,,,,,,,,2,,,,,,0,[],[],,
1779620329.3699377,1779620329.3700428,waypoint,SearchState,,,,,,,,,,-0.38355889916419983,1.169844627380371,0.9445639848709106,145.0338037391786,0.2,,,,,
1779620329.3701394,1779620329.3701398,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620329.3811007,1779620329.3812888,pose,SearchState,,,-0.3836985230445862,1.169783115386963,0.9350156784057617,0.43114274740219116,0.896708607673645,128.2216033935547,2,,,,,,,,,,
1779620329.4717596,1779620329.4721053,waypoint,SearchState,,,,,,,,,,-0.3855261504650116,1.169908046722412,0.9445639848709106,145.0338037391786,0.2,,,,,
1779620329.4722736,1779620329.472274,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620329.4821346,1779620329.482423,pose,SearchState,,,-0.3857100009918213,1.1707701683044434,0.9343088269233704,-0.5515826344490051,0.5164373517036438,132.32127380371094,2,,,,,,,,,,
1779620329.5697975,1779620329.5699553,waypoint,SearchState,,,,,,,,,,-0.38871198892593384,1.1688932180404663,0.9445639848709106,145.0338037391786,0.2,,,,,
1779620329.5700867,1779620329.5700872,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620329.579406,1779620329.5796225,pose,SearchState,,,-0.38891711831092834,1.1686819791793823,0.9352266788482666,-0.7295118570327759,0.1429283767938614,136.0766143798828,2,,,,,,,,,,
1779620329.671016,1779620329.6712692,waypoint,SearchState,,,,,,,,,,-0.3912985920906067,1.1687016487121582,0.9445639848709106,145.0338037391786,0.2,,,,,
1779620329.6714187,1779620329.6714191,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620329.6804502,1779620329.6808476,pose,SearchState,,,-0.39158540964126587,1.1684486865997314,0.9356954097747803,-0.803785502910614,0.2164255827665329,139.83311462402344,2,,,,,,,,,,
1779620329.7707298,1779620329.7709124,waypoint,SearchState,,,,,,,,,,-0.39428427815437317,1.1686800718307495,0.9445639848709106,157.3357370277528,0.2,,,,,
1779620329.7710166,1779620329.771017,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620329.7803202,1779620329.7806787,pose,SearchState,,,-0.3946092426776886,1.168439269065857,0.9357554316520691,-0.6193318963050842,0.2971552610397339,143.36065673828125,2,,,,,,,,,,
1779620329.8316894,1779620329.8333962,frame,SearchState,81,img_000081.png,,,,,,,,,,,,,,,,,
1779620329.8341095,1779620329.8359563,frame,SearchState,82,img_000082.png,,,,,,,,,,,,,,,,,
1779620329.869868,1779620329.8700888,waypoint,SearchState,,,,,,,,,,-0.39748817682266235,1.1681309938430786,0.9445639848709106,157.3357370277528,0.2,,,,,
1779620329.8702326,1779620329.870233,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620329.8797648,1779620329.8800504,pose,SearchState,,,-0.39785197377204895,1.1680265665054321,0.93619304895401,0.6768473386764526,-0.7677609324455261,146.72682189941406,2,,,,,,,,,,
1779620329.9698966,1779620329.9700983,waypoint,SearchState,,,,,,,,,,-0.40116551518440247,1.1687918901443481,0.9445639848709106,157.3357370277528,0.2,,,,,
1779620329.9702535,1779620329.9702542,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620329.97967,1779620329.9798903,pose,SearchState,,,-0.40151530504226685,1.1688905954360962,0.9378286600112915,0.5219882726669312,0.48257723450660706,150.3294219970703,2,,,,,,,,,,
1779620329.8316894,1779620329.994335,detection_2d,SearchState,81,,,,,,,,,,,,,,0,,,,
1779620329.8316894,1779620329.9945188,gate_3d,SearchState,81,,,,,,,,2,,,,,,0,[],[],,
1779620330.0703845,1779620330.070573,waypoint,SearchState,,,,,,,,,,-0.40407925844192505,1.170235276222229,0.9445639848709106,169.81518343888564,0.2,,,,,
1779620330.070726,1779620330.0707264,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620330.079537,1779620330.0798182,pose,SearchState,,,-0.4042762219905853,1.17034912109375,0.9392373561859131,0.45742741227149963,0.5545874238014221,154.0724639892578,2,,,,,,,,,,
1779620329.8341095,1779620330.1490073,detection_2d,SearchState,82,,,,,,,,,,,,,,0,,,,
1779620329.8341095,1779620330.1491141,gate_3d,SearchState,82,,,,,,,,1,,,,,,0,[],[],,
1779620330.169687,1779620330.1697974,waypoint,SearchState,,,,,,,,,,-0.4065335690975189,1.1715435981750488,0.9445639848709106,169.81518343888564,0.2,,,,,
1779620330.1699166,1779620330.1699169,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620330.179601,1779620330.1798131,pose,SearchState,,,-0.4066828489303589,1.1716785430908203,0.9420835971832275,-0.26413461565971375,0.0858592614531517,157.7808074951172,1,,,,,,,,,,
1779620330.2369282,1779620330.2390146,frame,SearchState,83,img_000083.png,,,,,,,,,,,,,,,,,
1779620330.2695413,1779620330.269665,waypoint,SearchState,,,,,,,,,,-0.40949884057044983,1.1724936962127686,0.9445639848709106,169.81518343888564,0.2,,,,,
1779620330.269753,1779620330.269753,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620330.279325,1779620330.279551,pose,SearchState,,,-0.40970316529273987,1.1725536584854126,0.9458034038543701,-0.28749027848243713,0.3106440603733063,161.6022186279297,1,,,,,,,,,,
1779620330.2369282,1779620330.3277352,detection_2d,SearchState,83,,,,,,,,,,,,,,0,,,,
1779620330.2369282,1779620330.327837,gate_3d,SearchState,83,,,,,,,,1,,,,,,0,[],[],,
1779620330.3727403,1779620330.372966,waypoint,SearchState,,,,,,,,,,-0.4263467490673065,1.1748530864715576,0.9445639848709106,182.27326754533092,0.2,,,,,
1779620330.3731143,1779620330.3731146,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620330.3840897,1779620330.384413,pose,SearchState,,,-0.4268670082092285,1.1764781475067139,0.9569091200828552,-0.2479521781206131,0.2699061930179596,165.5072021484375,1,,,,,,,,,,
1779620330.4686165,1779620330.4687548,waypoint,SearchState,,,,,,,,,,-0.43037089705467224,1.1742573976516724,0.9445639848709106,182.27326754533092,0.2,,,,,
1779620330.4688282,1779620330.4688282,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620330.4908817,1779620330.4912183,pose,SearchState,,,-0.43098074197769165,1.1755993366241455,0.9592767357826233,-0.8632113337516785,1.1075224876403809,169.52288818359375,1,,,,,,,,,,
1779620330.5703027,1779620330.5704947,waypoint,SearchState,,,,,,,,,,-0.433677613735199,1.172408103942871,0.9445639848709106,182.27326754533092,0.2,,,,,
1779620330.570611,1779620330.5706115,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620330.5824022,1779620330.5828133,pose,SearchState,,,-0.4339098632335663,1.1721887588500977,0.9612441658973694,0.21760523319244385,0.7865870594978333,173.69976806640625,2,,,,,,,,,,
1779620330.6704884,1779620330.6707778,waypoint,SearchState,,,,,,,,,,-0.4351322054862976,1.1709415912628174,0.9445639848709106,194.60764864884655,0.2,,,,,
1779620330.670998,1779620330.6709988,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620330.678981,1779620330.679307,pose,SearchState,,,-0.43597182631492615,1.173007607460022,0.9626286029815674,0.2751174867153168,0.8553141355514526,177.7609405517578,2,,,,,,,,,,
1779620330.7453952,1779620330.746436,frame,SearchState,84,img_000084.png,,,,,,,,,,,,,,,,,
1779620330.7467206,1779620330.747902,frame,SearchState,85,img_000085.png,,,,,,,,,,,,,,,,,
1779620330.7691426,1779620330.7693036,waypoint,SearchState,,,,,,,,,,-0.436890184879303,1.1714723110198975,0.9445639848709106,194.60764864884655,0.2,,,,,
1779620330.7694142,1779620330.7694144,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620330.7789545,1779620330.779199,pose,SearchState,,,-0.4368903338909149,1.1714171171188354,0.964227020740509,0.2908341586589813,0.6267257332801819,-179.02272033691406,2,,,,,,,,,,
1779620330.7453952,1779620330.837009,detection_2d,SearchState,84,,,,,,,,,,,,,,0,,,,
1779620330.7453952,1779620330.8371449,gate_3d,SearchState,84,,,,,,,,2,,,,,,0,[],[],,
1779620330.8685684,1779620330.8687325,waypoint,SearchState,,,,,,,,,,-0.4362221360206604,1.1704928874969482,0.9445639848709106,194.60764864884655,0.2,,,,,
1779620330.8688364,1779620330.8688366,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620330.8803213,1779620330.8804903,pose,SearchState,,,-0.4362221360206604,1.1704928874969482,0.9649608135223389,0.41174378991127014,-0.37897855043411255,-175.8624725341797,2,,,,,,,,,,
1779620330.7467206,1779620330.9438758,detection_2d,SearchState,85,,,,,,,,,,,,,,0,,,,
1779620330.7467206,1779620330.9440045,gate_3d,SearchState,85,,,,,,,,2,,,,,,0,[],[],,
1779620330.9690785,1779620330.9692514,waypoint,SearchState,,,,,,,,,,-0.4363282322883606,1.1705622673034668,0.9445639848709106,194.60764864884655,0.2,,,,,
1779620330.9693377,1779620330.969338,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620330.9795742,1779620330.97977,pose,SearchState,,,-0.4363861083984375,1.1705313920974731,0.9617598652839661,-0.4612562954425812,-0.14758168160915375,-171.7763214111328,2,,,,,,,,,,
1779620331.059918,1779620331.0613945,frame,SearchState,86,img_000086.png,,,,,,,,,,,,,,,,,
1779620331.0688264,1779620331.0689447,waypoint,SearchState,,,,,,,,,,-0.440198689699173,1.1750277280807495,0.9445639848709106,-152.9264700034972,0.2,,,,,
1779620331.0690286,1779620331.0690286,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620331.0789495,1779620331.079424,pose,SearchState,,,-0.4404368996620178,1.1749627590179443,0.958400309085846,-0.1691257506608963,-0.1771574169397354,-167.85179138183594,2,,,,,,,,,,
1779620331.059918,1779620331.164867,detection_2d,SearchState,86,,,,,,,,,,,,,,0,,,,
1779620331.059918,1779620331.1649566,gate_3d,SearchState,86,,,,,,,,2,,,,,,0,[],[],,
1779620331.1688297,1779620331.1689086,waypoint,SearchState,,,,,,,,,,-0.4418846666812897,1.175762414932251,0.9445639848709106,-152.9264700034972,0.2,,,,,
1779620331.1689634,1779620331.1689634,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620331.1785438,1779620331.178678,pose,SearchState,,,-0.4420158267021179,1.175805926322937,0.9530412554740906,-0.7517169713973999,0.41158074140548706,-164.2325439453125,2,,,,,,,,,,
1779620331.2770135,1779620331.277331,waypoint,SearchState,,,,,,,,,,-0.44691964983940125,1.1675795316696167,0.9445639848709106,-152.9264700034972,0.2,,,,,
1779620331.2774918,1779620331.2774923,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620331.280983,1779620331.2812574,pose,SearchState,,,-0.4471372365951538,1.1671087741851807,0.9469382166862488,-0.4212326407432556,-0.6401695013046265,-162.3543701171875,2,,,,,,,,,,
1779620331.367543,1779620331.367691,waypoint,SearchState,,,,,,,,,,-0.44942593574523926,1.1640092134475708,0.9445639848709106,-152.9264700034972,0.2,,,,,
1779620331.3678353,1779620331.367836,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620331.3794692,1779620331.3796709,pose,SearchState,,,-0.44967174530029297,1.1635334491729736,0.9415423274040222,-0.01917794905602932,0.3868536949157715,-160.45542907714844,1,,,,,,,,,,
1779620331.4670715,1779620331.4688406,frame,SearchState,87,img_000087.png,,,,,,,,,,,,,,,,,
1779620331.470951,1779620331.4711196,waypoint,SearchState,,,,,,,,,,-0.4514949917793274,1.1594046354293823,0.9445639848709106,-152.9264700034972,0.2,,,,,
1779620331.4712174,1779620331.4712179,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620331.4782953,1779620331.4784765,pose,SearchState,,,-0.4516419768333435,1.158982753753662,0.9354668259620667,0.5469694137573242,0.7404341697692871,-158.57736206054688,1,,,,,,,,,,
1779620331.5681815,1779620331.568389,waypoint,SearchState,,,,,,,,,,-0.4525081217288971,1.1619583368301392,0.9445639848709106,-140.66732998884876,0.2,,,,,
1779620331.5685103,1779620331.5685105,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620331.5780602,1779620331.5784044,pose,SearchState,,,-0.4525630474090576,1.1620365381240845,0.9294997453689575,1.4305418729782104,1.3493893146514893,-157.56915283203125,1,,,,,,,,,,
1779620331.4670715,1779620331.6151786,detection_2d,SearchState,87,,,,,,,,,,,,,,1,,,,
1779620331.4670715,1779620331.6207757,gate_3d,SearchState,87,,,,,,,,1,,,,,,1,[1.2000000000000008],[0.6868859069094332],"[[-5.259550586967071, -6.348854276732313, 4.295522535521625]]",
1779620331.6703157,1779620331.6705453,waypoint,SearchState,,,,,,,,,,-0.4530054032802582,1.1646250486373901,0.9445639848709106,-140.66732998884876,0.2,,,,,
1779620331.6706767,1779620331.6706772,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620331.6777744,1779620331.677995,pose,SearchState,,,-0.45295411348342896,1.1650022268295288,0.9246454238891602,0.7464489340782166,0.6842137575149536,-156.77748107910156,1,,,,,,,,,,
1779620331.8329446,1779620331.833308,waypoint,SearchState,,,,,,,,,,-0.4526870548725128,1.1682621240615845,0.9445639848709106,-140.66732998884876,0.2,,,,,
1779620331.8334823,1779620331.8334827,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620331.838248,1779620331.8385904,pose,SearchState,,,-0.4526040852069855,1.1686923503875732,0.9220750331878662,-0.1608675718307495,0.28116363286972046,-155.39247131347656,1,,,,,,,,,,
1779620331.8779697,1779620331.8805676,frame,SearchState,88,img_000088.png,,,,,,,,,,,,,,,,,
1779620331.8963144,1779620331.896522,waypoint,SearchState,,,,,,,,,,-0.45162153244018555,1.172468900680542,0.9445639848709106,-140.66732998884876,0.2,,,,,
1779620331.89667,1779620331.8966708,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620331.8977933,1779620331.8979256,pose,SearchState,,,-0.4514990448951721,1.1728676557540894,0.9206357002258301,-0.20579472184181213,-0.2919977903366089,-152.94384765625,1,,,,,,,,,,
1779620331.9678228,1779620331.9680104,waypoint,SearchState,,,,,,,,,,-0.4504660665988922,1.1762117147445679,0.9445639848709106,-140.66732998884876,0.2,,,,,
1779620331.9681463,1779620331.968147,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620331.9778535,1779620331.9780731,pose,SearchState,,,-0.45035168528556824,1.1765613555908203,0.9199311137199402,-0.03366534784436226,0.0067294626496732235,-149.88232421875,0,,,,,,,,,,
1779620331.8779697,1779620332.029006,detection_2d,SearchState,88,,,,,,,,,,,,,,1,,,,
1779620331.8779697,1779620332.0363376,gate_3d,SearchState,88,,,,,,,,0,,,,,,1,[1.2000000000000008],[0.16747455309207143],"[[-6.803020787095519, -11.426981413683853, 6.320523898775198]]",
1779620332.0680418,1779620332.0682602,waypoint,SearchState,,,,,,,,,,-0.4582389295101166,1.1776164770126343,0.9445639848709106,-140.66732998884876,0.2,,,,,
1779620332.068385,1779620332.0683854,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620332.0774405,1779620332.0778577,pose,SearchState,,,-0.45829281210899353,1.1778889894485474,0.9226470589637756,0.4267646074295044,0.04473128914833069,-145.9846649169922,0,,,,,,,,,,
1779620332.0813246,1779620332.0844812,frame,SearchState,89,img_000089.png,,,,,,,,,,,,,,,,,
1779620332.167434,1779620332.1676376,waypoint,SearchState,,,,,,,,,,-0.47423386573791504,1.1819020509719849,0.9445639848709106,-128.31561490095814,0.2,,,,,
1779620332.1677701,1779620332.1677706,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620332.179852,1779620332.1801524,pose,SearchState,,,-0.4745568037033081,1.1821893453598022,0.9318714141845703,0.46759286522865295,0.0839730054140091,-141.9561309814453,1,,,,,,,,,,
1779620332.0813246,1779620332.231012,detection_2d,SearchState,89,,,,,,,,,,,,,,0,,,,
1779620332.0813246,1779620332.2311122,gate_3d,SearchState,89,,,,,,,,1,,,,,,0,[],[],,
1779620332.267745,1779620332.267909,waypoint,SearchState,,,,,,,,,,-0.48880282044410706,1.1857446432113647,0.9445639848709106,-128.31561490095814,0.2,,,,,
1779620332.2680354,1779620332.268036,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620332.2830412,1779620332.2832258,pose,SearchState,,,-0.4893241226673126,1.1860445737838745,0.9407832026481628,0.2458297312259674,-0.0063608745113015175,-137.64993286132812,1,,,,,,,,,,
1779620332.284798,1779620332.2857542,frame,SearchState,90,img_000090.png,,,,,,,,,,,,,,,,,
1779620332.3675795,1779620332.367756,waypoint,SearchState,,,,,,,,,,-0.5185800194740295,1.1920613050460815,0.9445639848709106,-128.31561490095814,0.2,,,,,
1779620332.3678677,1779620332.367868,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620332.3771975,1779620332.3774357,pose,SearchState,,,-0.5193914175033569,1.1923950910568237,0.9579454064369202,-0.5992921590805054,0.34179261326789856,-133.16827392578125,2,,,,,,,,,,
1779620332.284798,1779620332.3807054,detection_2d,SearchState,90,,,,,,,,,,,,,,0,,,,
1779620332.284798,1779620332.3807855,gate_3d,SearchState,90,,,,,,,,2,,,,,,0,[],[],,
1779620332.4687235,1779620332.4690533,waypoint,SearchState,,,,,,,,,,-0.526969850063324,1.197300910949707,0.9445639848709106,-115.97954007185656,0.2,,,,,
1779620332.469224,1779620332.4692245,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620332.479283,1779620332.4795222,pose,SearchState,,,-0.5276973247528076,1.1976418495178223,0.9603097438812256,-0.7979925274848938,0.2325737476348877,-129.12364196777344,2,,,,,,,,,,
1779620332.5680091,1779620332.5682235,waypoint,SearchState,,,,,,,,,,-0.5353199243545532,1.1995080709457397,0.9445639848709106,-115.97954007185656,0.2,,,,,
1779620332.5684237,1779620332.5684245,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779620332.578163,1779620332.578459,pose,SearchState,,,-0.5359358191490173,1.1998038291931152,0.9604357481002808,-1.3043732643127441,0.7611616253852844,-124.79910278320312,3,,,,,,,,,,
1779620332.6676028,1779620332.6679487,waypoint,SearchState,,,,,,,,,,-0.5386298298835754,1.1991136074066162,0.9445639848709106,-103.59681912459092,0.2,,,,,
1779620332.6680877,1779620332.6680884,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
