timestamp,image,x,y,z,roll,pitch,yaw
1778666312.4737728,img_000983.png,1.0647330284118652,0.36037716269493103,1.7176190614700317,-10.35715389251709,-5.406396389007568,88.53999328613281
1778666312.9117117,img_000984.png,0.7735453248023987,0.26444491744041443,1.636081576347351,-13.671493530273438,-4.190938472747803,83.03119659423828
1778666313.3167622,img_000985.png,0.5666799545288086,0.2928106486797333,1.5375443696975708,-9.79959774017334,-5.658971309661865,75.19107818603516
1778666313.3468542,img_000986.png,0.5549929738044739,0.2984934151172638,1.5333377122879028,-10.325395584106445,-5.640995979309082,73.80882263183594
1778666313.7277546,img_000987.png,0.48516592383384705,0.3411314785480499,1.4904561042785645,-10.105950355529785,-5.240387439727783,64.76702117919922
1778666314.0506124,img_000988.png,0.42030444741249084,0.3601744472980499,1.476054310798645,-10.43341064453125,-4.248396873474121,53.83256149291992
1778666314.3599422,img_000989.png,0.34349700808525085,0.3285491168498993,1.4443974494934082,-7.79594612121582,-5.998404502868652,48.60158920288086
1778666315.0123131,img_000990.png,0.2639199197292328,0.2560250759124756,1.4282768964767456,-7.210146903991699,-5.298664093017578,44.55223846435547
1778666315.016925,img_000991.png,0.2639199197292328,0.2560250759124756,1.4282768964767456,-7.210146903991699,-5.298664093017578,44.55223846435547
1778666315.4723756,img_000992.png,0.2400142401456833,0.24158792197704315,1.4276890754699707,-3.133875608444214,-4.845326900482178,50.98823547363281
1778666320.0790813,img_000993.png,0.3815072476863861,0.5841502547264099,1.50300931930542,-8.176202774047852,-2.6394028663635254,60.939640045166016
1778666320.3833797,img_000994.png,0.3383411765098572,0.5881491303443909,1.5055721998214722,-7.286523818969727,-3.3802084922790527,60.90185546875
1778666320.6913238,img_000995.png,0.3913971185684204,0.4953114986419678,1.5392558574676514,-6.699040412902832,-6.271332740783691,65.93077850341797
1778666321.1026118,img_000996.png,0.7211804986000061,0.4723993241786957,1.581223964691162,-8.196494102478027,-4.643454551696777,87.67919921875
1778666321.4871383,img_000997.png,0.8597992658615112,0.48326683044433594,1.6206551790237427,-7.6133246421813965,-2.4678170680999756,93.92546081542969
1778666321.7174861,img_000998.png,0.9196493029594421,0.5120100975036621,1.6163616180419922,-6.592775344848633,1.9119086265563965,96.5241470336914
1778666322.1455297,img_000999.png,1.0059752464294434,0.5587825179100037,1.5819506645202637,-2.846473455429077,2.9151675701141357,106.33795928955078
1778666322.532557,img_001000.png,1.1165316104888916,0.6389424800872803,1.5655604600906372,-3.3775744438171387,3.714250326156616,118.71512603759766
1778666322.7005773,img_001001.png,1.147720456123352,0.6800703406333923,1.5571171045303345,-2.198671579360962,3.601440668106079,122.7462387084961
1778666323.1525195,img_001002.png,1.1489070653915405,0.798987865447998,1.5714361667633057,-3.7564291954040527,4.203827381134033,136.35812377929688
1778666323.338221,img_001003.png,1.1537669897079468,0.8500459790229797,1.592155933380127,-7.099883556365967,4.867293834686279,139.5961456298828
1778666323.858605,img_001004.png,1.2874163389205933,0.991666853427887,1.5672247409820557,-5.8496479988098145,5.074338436126709,162.37806701660156
1778666324.6807096,img_001005.png,1.3338639736175537,1.0948810577392578,1.4660377502441406,-7.509891510009766,4.399066925048828,173.8495635986328
1778666324.801276,img_001006.png,1.364886999130249,1.105146884918213,1.4325147867202759,-7.11584997177124,4.7773823738098145,175.49205017089844
1778666325.0529315,img_001007.png,1.451444149017334,1.1129292249679565,1.3426287174224854,-8.150370597839355,4.409226894378662,177.734130859375
1778666325.4207385,img_001008.png,1.5771186351776123,1.125287652015686,1.2500017881393433,-5.484339714050293,2.8516886234283447,-179.48944091796875
1778666326.010521,img_001009.png,1.6987886428833008,1.176473617553711,1.1797066926956177,-4.03870964050293,4.706943511962891,178.72427368164062
1778666326.0403957,img_001010.png,1.7027519941329956,1.1775658130645752,1.1773279905319214,-3.97340989112854,4.99821138381958,178.9134521484375
1778666326.348441,img_001011.png,1.7346817255020142,1.19189453125,1.1562893390655518,-1.6521004438400269,7.01345157623291,-179.77723693847656
1778666326.665328,img_001012.png,1.7587361335754395,1.2119479179382324,1.1409871578216553,-2.440084934234619,9.42242431640625,-179.33340454101562
1778666327.0594826,img_001013.png,1.7780786752700806,1.2288020849227905,1.1434366703033447,-2.6661977767944336,8.95548152923584,-178.1218719482422
1778666327.3308337,img_001014.png,1.775697946548462,1.2269611358642578,1.1763354539871216,-3.2399983406066895,8.93862247467041,-178.1669158935547
1778666327.6617117,img_001015.png,1.8194704055786133,1.1901625394821167,1.158872127532959,-7.3172101974487305,11.488287925720215,-179.06890869140625
1778666328.066914,img_001016.png,1.8800631761550903,1.1624587774276733,1.3477381467819214,-7.481229782104492,13.852892875671387,-179.6552734375
1778666328.3275344,img_001017.png,1.8791338205337524,1.1723023653030396,1.3463308811187744,-6.046964168548584,13.507491111755371,-177.59469604492188
1778666328.8911252,img_001018.png,1.7498315572738647,1.0711164474487305,1.112135410308838,-5.499878883361816,12.73745059967041,179.66432189941406
1778666329.0962732,img_001019.png,1.7613738775253296,1.074469804763794,1.1153104305267334,-4.808140754699707,12.893364906311035,177.86436462402344
1778666329.342509,img_001020.png,1.762008786201477,1.0802911520004272,1.1304824352264404,-4.875176906585693,9.752419471740723,176.09634399414062
1778666329.8959563,img_001021.png,1.7732713222503662,1.0970834493637085,1.1601532697677612,-4.896195411682129,6.32882833480835,172.7505645751953
1778666330.1217299,img_001022.png,1.7685165405273438,1.0868891477584839,1.1649762392044067,-5.042442321777344,7.284128189086914,172.28662109375
1778666330.4083683,img_001023.png,1.780932903289795,1.0658259391784668,1.1748665571212769,-5.074151039123535,9.182605743408203,170.826416015625
1778666330.794639,img_001024.png,1.7900643348693848,1.0215660333633423,1.1821483373641968,-5.459627151489258,9.540827751159668,170.95730590820312
1778666331.0874562,img_001025.png,1.7915462255477905,1.0014584064483643,1.1889296770095825,-5.503921985626221,10.765154838562012,170.43333435058594
1778666331.4445152,img_001026.png,1.7951287031173706,0.9950889348983765,1.1846884489059448,-5.511349201202393,10.46729564666748,168.8541717529297
1778666331.9431098,img_001027.png,1.8128950595855713,0.9979540705680847,1.1859229803085327,-5.674715042114258,11.699309349060059,168.01217651367188
1778666332.0348616,img_001028.png,1.8146659135818481,1.0000194311141968,1.1853744983673096,-5.843518257141113,11.702397346496582,168.33245849609375
1778666332.3675869,img_001029.png,1.829357385635376,1.0007117986679077,1.1736161708831787,-5.183047771453857,11.069311141967773,169.09628295898438
1778666332.8027084,img_001030.png,1.8392853736877441,1.009080171585083,1.1567679643630981,-4.447667121887207,10.859724998474121,169.49600219726562
1778666333.0163202,img_001031.png,1.8338181972503662,1.0102477073669434,1.1558880805969238,-4.682992935180664,9.725789070129395,170.4148712158203
1778666333.696036,img_001032.png,1.8526250123977661,1.028017282485962,1.1472134590148926,-3.415045976638794,9.431916236877441,170.67945861816406
1778666333.7871659,img_001033.png,1.8665934801101685,1.0343348979949951,1.1445602178573608,-3.08565092086792,9.767668724060059,170.49737548828125
1778666334.078385,img_001034.png,1.9068065881729126,1.0843087434768677,1.1570649147033691,-1.8290919065475464,6.863470554351807,171.84071350097656
1778666334.3212786,img_001035.png,1.9201868772506714,1.0971111059188843,1.1576833724975586,-2.2074108123779297,5.924553394317627,172.43431091308594
1778666334.6560025,img_001036.png,1.9049299955368042,1.0723755359649658,1.1060681343078613,-4.168201923370361,4.294585704803467,173.14276123046875
1778666335.0376885,img_001037.png,1.9152538776397705,1.0759302377700806,1.1033339500427246,-4.468380451202393,4.363414287567139,173.21714782714844
1778666335.5559874,img_001038.png,1.9323769807815552,1.0927869081497192,1.100497841835022,-2.710289239883423,5.55177640914917,173.04071044921875
1778666335.8346956,img_001039.png,1.9379228353500366,1.0928144454956055,1.1010369062423706,-2.3014655113220215,5.851485729217529,172.78810119628906
1778666336.0577211,img_001040.png,1.9305815696716309,1.0965386629104614,1.1007859706878662,-2.1567494869232178,5.411133766174316,173.5516357421875
1778666336.3614714,img_001041.png,1.9273828268051147,1.0969828367233276,1.098873496055603,-2.3855600357055664,5.252192974090576,173.188720703125
1778666336.6678987,img_001042.png,1.9233144521713257,1.1003648042678833,1.0966449975967407,-1.833754301071167,5.479445457458496,173.91241455078125
1778666337.20609,img_001043.png,1.920526146888733,1.1024492979049683,1.0979039669036865,-2.289440870285034,5.057971954345703,173.66783142089844
1778666337.3183737,img_001044.png,1.922377347946167,1.101940393447876,1.097791075706482,-2.2619636058807373,5.480962753295898,173.45315551757812
1778666337.691322,img_001045.png,1.916390299797058,1.088267207145691,1.1057372093200684,-3.1110541820526123,4.019899368286133,175.3023681640625
1778666337.9969857,img_001046.png,1.946645975112915,1.1137490272521973,1.1693710088729858,-2.8244845867156982,4.4309892654418945,176.3082733154297
1778666338.810988,img_001047.png,1.8959356546401978,1.077226996421814,1.0947718620300293,-3.582385301589966,3.4281299114227295,175.83958435058594
1778666338.8182,img_001048.png,1.8937591314315796,1.0776084661483765,1.094270944595337,-3.6375930309295654,3.375248670578003,175.8794403076172
1778666339.365364,img_001049.png,1.8661853075027466,1.0609492063522339,1.0828510522842407,-5.841681480407715,5.641250133514404,176.66555786132812
1778666339.3757544,img_001050.png,1.8659940958023071,1.0605107545852661,1.0829354524612427,-5.928635120391846,5.709865570068359,176.4978485107422
1778666339.9310331,img_001051.png,1.848442554473877,1.0707755088806152,1.0378243923187256,-4.680889129638672,7.475010871887207,176.4370880126953
1778666340.0411887,img_001052.png,1.8455477952957153,1.072127342224121,1.0143966674804688,-3.875105857849121,7.539411544799805,176.58880615234375
1778666340.5871885,img_001053.png,1.8204851150512695,1.0669670104980469,0.8987247943878174,-3.4969983100891113,4.109979152679443,175.3887481689453
1778666341.1734798,img_001054.png,1.8231456279754639,1.0760411024093628,0.8885867595672607,-1.928669810295105,4.976409912109375,174.61241149902344
1778666341.1873252,img_001055.png,1.8230652809143066,1.0774610042572021,0.888313889503479,-1.873560905456543,5.0350117683410645,174.48513793945312
1778666341.5798979,img_001056.png,1.8318990468978882,1.0701351165771484,0.8898287415504456,-2.2302536964416504,5.705453395843506,175.04539489746094
1778666341.7871625,img_001057.png,1.8271757364273071,1.064162254333496,0.8888633251190186,-2.5309274196624756,5.6699652671813965,175.72634887695312
1778666341.9880185,img_001058.png,1.8265714645385742,1.059840440750122,0.8958355784416199,-3.280141830444336,5.8683037757873535,176.5294952392578
1778666342.3142285,img_001059.png,1.82937753200531,1.0658303499221802,0.9048340320587158,-2.8487648963928223,6.583500862121582,177.45455932617188
1778666343.014855,img_001060.png,1.8663835525512695,1.2030620574951172,1.0517323017120361,-4.770853519439697,6.115302562713623,174.71261596679688
1778666343.017177,img_001061.png,1.8663835525512695,1.2030620574951172,1.0517323017120361,-4.770853519439697,6.115302562713623,174.71261596679688
1778666343.3714151,img_001062.png,1.9000242948532104,1.247520923614502,1.1791971921920776,-3.3059654235839844,7.582620143890381,179.4604034423828
1778666343.664743,img_001063.png,1.801331639289856,1.2545535564422607,1.1548081636428833,-5.067917823791504,5.9976959228515625,-174.59275817871094
1778666344.4547677,img_001064.png,1.7964460849761963,1.339267611503601,1.3019860982894897,-6.93230676651001,5.588367462158203,-166.30528259277344
1778666344.4569929,img_001065.png,1.7964460849761963,1.339267611503601,1.3019860982894897,-6.93230676651001,5.588367462158203,-166.30528259277344
1778666345.0746698,img_001066.png,1.7029949426651,1.2975434064865112,1.1811962127685547,-6.857935905456543,4.4663262367248535,-168.80569458007812
1778666345.080823,img_001067.png,1.702993631362915,1.296994924545288,1.181430697441101,-6.827690124511719,4.46156120300293,-168.87100219726562
1778666346.645215,img_001068.png,1.6792386770248413,1.2924680709838867,1.1807655096054077,-5.324360370635986,4.8501410484313965,-169.6721954345703
1778666346.841399,img_001069.png,1.6727204322814941,1.2917382717132568,1.184274673461914,-5.563129901885986,4.703327178955078,-169.68109130859375
1778666347.217636,img_001070.png,1.6775944232940674,1.2967205047607422,1.2000600099563599,-4.377387523651123,4.786478519439697,-170.04379272460938
1778666347.8198287,img_001071.png,1.6537230014801025,1.2872512340545654,1.1787563562393188,-4.51340913772583,3.6314709186553955,-170.63467407226562
1778666348.338502,img_001072.png,1.6477277278900146,1.277756929397583,1.185728907585144,-5.5309343338012695,3.1809046268463135,-169.96221923828125
1778666348.3866978,img_001073.png,1.6461460590362549,1.2770569324493408,1.1883933544158936,-5.555253982543945,3.2291359901428223,-169.48989868164062
1778666348.421293,img_001074.png,1.6451683044433594,1.2754398584365845,1.1888762712478638,-5.678236484527588,3.2316551208496094,-169.37484741210938
1778666348.7564168,img_001075.png,1.642334222793579,1.261889934539795,1.203834056854248,-6.494536876678467,2.650336503982544,-168.49053955078125
1778666349.2515028,img_001076.png,1.745539903640747,1.3075907230377197,1.3410723209381104,-6.569939613342285,3.5554184913635254,-168.4708709716797
1778666349.4129145,img_001077.png,1.7598878145217896,1.3172142505645752,1.3926018476486206,-7.320679187774658,3.634193181991577,-168.2376251220703
1778666350.1613925,img_001078.png,1.671439290046692,1.2993996143341064,1.501764178276062,-5.649064064025879,-1.8719743490219116,-169.39598083496094
1778666350.621219,img_001079.png,1.4388986825942993,1.2006555795669556,1.2987723350524902,-6.281702518463135,-1.8201169967651367,-170.3448944091797
1778666350.8234556,img_001080.png,1.537058711051941,1.2252098321914673,1.2988861799240112,-5.812587261199951,-0.2075238823890686,-169.69688415527344
1778666351.162507,img_001081.png,1.7727190256118774,1.2758997678756714,1.2719814777374268,-6.213899612426758,0.09554827958345413,-171.1629180908203
1778666351.550467,img_001082.png,1.9992927312850952,1.3396894931793213,1.2264565229415894,-4.2901740074157715,-2.277625560760498,-176.46298217773438
1778666351.77736,img_001083.png,2.0774834156036377,1.3537509441375732,1.2037972211837769,-3.8107261657714844,-2.3613386154174805,-175.00160217285156
1778666352.2103539,img_001084.png,2.2275538444519043,1.40947425365448,1.1425831317901611,-0.07482703775167465,-3.8996808528900146,-171.52117919921875
1778666352.6059303,img_001085.png,2.226945400238037,1.4249935150146484,1.1138776540756226,1.0197582244873047,-4.562032699584961,-167.3431396484375
1778666352.7508063,img_001086.png,2.2408125400543213,1.4282128810882568,1.1548938751220703,0.8677031397819519,-3.7064368724823,-166.1644287109375
1778666353.1651452,img_001087.png,2.2760009765625,1.4499037265777588,1.3488092422485352,-0.6157888770103455,-2.8031320571899414,-168.02391052246094
1778666353.536927,img_001088.png,2.2075870037078857,1.3998152017593384,1.0927019119262695,-1.3884202241897583,-2.1458754539489746,-167.48291015625
1778666355.6148722,img_001089.png,1.8399890661239624,1.6169500350952148,1.2911421060562134,-3.225437879562378,-3.5210413932800293,-150.8248291015625
1778666364.2623558,img_001090.png,1.7823489904403687,1.5754432678222656,1.3836232423782349,-9.409189224243164,3.9293622970581055,-161.01852416992188
1778666364.2911384,img_001091.png,1.783150553703308,1.5754610300064087,1.3844373226165771,-9.369161605834961,4.026393890380859,-161.22830200195312
1778666364.6241822,img_001092.png,1.782841682434082,1.5776878595352173,1.3851895332336426,-8.867969512939453,4.406231880187988,-161.9160919189453
1778666365.5686321,img_001093.png,1.7818682193756104,1.5514929294586182,1.3754314184188843,-9.2344970703125,3.0806286334991455,-160.9993896484375
1778666365.575284,img_001094.png,1.7816016674041748,1.5508240461349487,1.3753883838653564,-9.280288696289062,3.047276735305786,-161.05303955078125
1778666365.7604725,img_001095.png,1.7849774360656738,1.5409786701202393,1.391995906829834,-9.67572021484375,3.46360445022583,-161.00192260742188
1778666365.960928,img_001096.png,1.7793864011764526,1.536381721496582,1.3853033781051636,-9.96433162689209,3.285444974899292,-161.30397033691406
1778666366.3600483,img_001097.png,1.7750352621078491,1.5538710355758667,1.3820778131484985,-10.540512084960938,2.6397838592529297,-161.86309814453125
1778666366.6698968,img_001098.png,1.7969399690628052,1.545853614807129,1.4371803998947144,-11.101351737976074,2.727569818496704,-162.24147033691406
1778666366.9819806,img_001099.png,1.7464576959609985,1.5362366437911987,1.4022701978683472,-9.473897933959961,3.326021671295166,-162.447509765625
1778666367.287332,img_001100.png,1.7485758066177368,1.5176894664764404,1.406874656677246,-11.877354621887207,1.0115784406661987,-165.21383666992188
1778666371.7845573,img_001101.png,1.701958179473877,1.5353294610977173,1.3408973217010498,-8.002533912658691,2.2219104766845703,-160.5071563720703
1778666372.280231,img_001102.png,1.70781409740448,1.525437831878662,1.3326870203018188,-6.915332317352295,2.0085976123809814,-160.79629516601562
1778666372.713041,img_001103.png,1.7179120779037476,1.5146421194076538,1.3453644514083862,-7.110843658447266,1.2934151887893677,-159.76124572753906
1778666373.1089318,img_001104.png,1.8215014934539795,1.5140161514282227,1.4679304361343384,-7.540303707122803,0.14860638976097107,-159.5284423828125
1778666373.3240082,img_001105.png,1.6902449131011963,1.4660391807556152,1.2687925100326538,-9.341647148132324,-0.7426437735557556,-156.64105224609375
1778666373.9271386,img_001106.png,1.6522473096847534,1.3839203119277954,1.1546318531036377,-4.239250183105469,-1.3310459852218628,-157.12213134765625
1778666374.1328654,img_001107.png,1.6528915166854858,1.3688379526138306,1.1494251489639282,-3.2072293758392334,-1.2684181928634644,-156.76145935058594
1778666374.487038,img_001108.png,1.6841235160827637,1.3666610717773438,1.1500047445297241,-3.798285484313965,-4.325050354003906,-155.38023376464844
1778666374.7620766,img_001109.png,1.6744866371154785,1.3998500108718872,1.1272287368774414,-3.183530807495117,-6.959231853485107,-153.4347686767578
1778666374.9734282,img_001110.png,1.6639235019683838,1.4447880983352661,1.1122561693191528,-1.6733245849609375,-5.5023016929626465,-148.73719787597656
1778666375.3753738,img_001111.png,1.5598890781402588,1.5496699810028076,1.1272406578063965,-1.2561182975769043,-7.9437255859375,-136.89334106445312
1778666375.7706447,img_001112.png,1.4425851106643677,1.5364841222763062,1.1845473051071167,0.6559755802154541,-11.04246997833252,-125.8675765991211
1778666376.0040944,img_001113.png,1.4025543928146362,1.5080747604370117,1.2498050928115845,-0.9178669452667236,-11.280463218688965,-123.72651672363281
1778666376.4053152,img_001114.png,1.3170645236968994,1.3689860105514526,1.3592876195907593,2.5731606483459473,-5.2052106857299805,-123.46880340576172
1778666376.6643715,img_001115.png,1.2674554586410522,1.1938620805740356,1.379866361618042,3.5134284496307373,-1.7209078073501587,-129.70675659179688
1778666377.0589383,img_001116.png,1.2070698738098145,1.0244556665420532,1.441903829574585,7.391951560974121,-5.119974613189697,-133.3573760986328
1778666377.4220273,img_001117.png,1.1593737602233887,0.9426838159561157,1.5164644718170166,5.411694526672363,-5.764281272888184,-128.2216796875
1778666377.6355863,img_001118.png,1.1023882627487183,0.9067355394363403,1.5322622060775757,4.305060386657715,-6.32880973815918,-126.01309204101562
1778666378.0366864,img_001119.png,0.9550303220748901,0.8440256714820862,1.5700355768203735,2.1351590156555176,-6.533183574676514,-122.66912841796875
1778666378.3412695,img_001120.png,0.8709545731544495,0.793816864490509,1.5830988883972168,1.6006160974502563,-8.308408737182617,-119.85025024414062
1778666378.646234,img_001121.png,0.780972957611084,0.7300202250480652,1.5999096632003784,0.9842512011528015,-8.352062225341797,-128.29139709472656
1778666379.066807,img_001122.png,0.6863952875137329,0.6343955397605896,1.6346644163131714,3.526707172393799,-4.914600849151611,-143.3647003173828
1778666379.2861555,img_001123.png,0.6418483257293701,0.591295599937439,1.64670729637146,2.1822712421417236,-5.464529037475586,-143.9018096923828
1778666379.7562633,img_001124.png,0.45044130086898804,0.5778310894966125,1.6346747875213623,0.6693839430809021,-5.795594692230225,-146.5985565185547
1778666379.9787667,img_001125.png,0.3204885721206665,0.5912358164787292,1.6276668310165405,1.0745506286621094,-6.028392314910889,-148.33352661132812
1778666380.3886774,img_001126.png,0.13132718205451965,0.5544770956039429,1.6486979722976685,-0.2612745761871338,-7.54279088973999,-147.32110595703125
1778666380.607407,img_001127.png,0.03101518377661705,0.5011497139930725,1.6535489559173584,1.0011053085327148,-8.582419395446777,-143.6958770751953
1778666380.943235,img_001128.png,-0.18025708198547363,0.38097813725471497,1.6580899953842163,-0.6801835894584656,-7.351657390594482,-145.63406372070312
1778666381.9131863,img_001129.png,-0.6358830332756042,0.41650283336639404,1.6432815790176392,0.42808476090431213,-6.255148410797119,-155.8929901123047
1778666381.9163694,img_001130.png,-0.6358830332756042,0.41650283336639404,1.6432815790176392,0.42808476090431213,-6.255148410797119,-155.8929901123047
1778666382.2539682,img_001131.png,-0.8914470076560974,0.5375266671180725,1.649923324584961,-4.0786213874816895,-3.5496773719787598,-165.8123779296875
1778666382.2603953,img_001132.png,-0.8991497755050659,0.5399255156517029,1.6491459608078003,-3.834643840789795,-3.6037216186523438,-165.5224609375
1778666382.6006398,img_001133.png,-1.1548889875411987,0.5523006916046143,1.6024726629257202,0.6216292977333069,-5.227777004241943,-156.6055908203125
1778666382.9560251,img_001134.png,-1.3591243028640747,0.5725036859512329,1.5836442708969116,-0.14099645614624023,-4.388819694519043,-155.4087371826172
1778666383.3622408,img_001135.png,-1.4914158582687378,0.6870223879814148,1.5890109539031982,1.0651344060897827,-5.227917671203613,-151.58680725097656
1778666383.7692173,img_001136.png,-1.6334402561187744,0.9197887182235718,1.6042354106903076,0.833787739276886,-8.554018020629883,-139.9130096435547
1778666383.9791553,img_001137.png,-1.7028958797454834,0.9971885085105896,1.612088680267334,2.261188268661499,-8.845317840576172,-134.88343811035156
1778666384.3659487,img_001138.png,-1.8917932510375977,1.1397966146469116,1.6005252599716187,1.5683544874191284,-9.877790451049805,-123.1920166015625
1778666384.9969416,img_001139.png,-2.101876735687256,1.287154197692871,1.6236470937728882,-0.7123141288757324,-10.176965713500977,-93.25713348388672
1778666385.0080366,img_001140.png,-2.1053996086120605,1.2932617664337158,1.6238561868667603,-0.8647269606590271,-10.244625091552734,-91.9579086303711
1778666385.8050554,img_001141.png,-2.018500804901123,1.331198811531067,1.6456657648086548,5.261650085449219,-7.081294059753418,-54.06858825683594
1778666385.8072886,img_001142.png,-2.018500804901123,1.331198811531067,1.6456657648086548,5.261650085449219,-7.081294059753418,-54.06858825683594
1778666386.03485,img_001143.png,-1.9844369888305664,1.3479355573654175,1.6615724563598633,2.670130491256714,-6.468852519989014,-54.119140625
1778666386.327112,img_001144.png,-1.9796169996261597,1.3950884342193604,1.6538176536560059,1.9472377300262451,-7.049808502197266,-51.20234298706055
1778666386.8425214,img_001145.png,-2.0577540397644043,1.4641450643539429,1.6782056093215942,5.668006896972656,-6.1192121505737305,-49.02818298339844
1778666386.9988039,img_001146.png,-2.0633840560913086,1.4895352125167847,1.6943936347961426,4.061832904815674,-4.435662269592285,-47.54867172241211
1778666387.2600965,img_001147.png,-2.0692899227142334,1.5305171012878418,1.7077397108078003,0.14693307876586914,-1.9164354801177979,-41.37480926513672
1778666387.657913,img_001148.png,-2.0778770446777344,1.5734758377075195,1.715240240097046,0.5374900102615356,0.9027293920516968,-27.694067001342773
1778666388.068152,img_001149.png,-2.0978260040283203,1.6019186973571777,1.7112582921981812,-0.16107098758220673,-0.9370520710945129,-28.07811164855957
1778666388.270796,img_001150.png,-2.100919485092163,1.5986613035202026,1.7101123332977295,-0.129802405834198,-0.9032022953033447,-27.954566955566406
1778666388.700473,img_001151.png,-2.1068005561828613,1.5659657716751099,1.7167904376983643,-0.39499178528785706,-0.9463687539100647,-27.43558692932129
1778666388.9833386,img_001152.png,-2.114283800125122,1.5972466468811035,1.7192314863204956,-1.3467357158660889,-0.9241963624954224,-28.45603370666504
1778666389.2990751,img_001153.png,-2.1216466426849365,1.6026220321655273,1.709079623222351,-0.5938500761985779,-1.2454330921173096,-28.077136993408203
1778666389.8024814,img_001154.png,-2.1308536529541016,1.6295017004013062,1.7091518640518188,-0.27386853098869324,-0.10039964318275452,-28.493087768554688
1778666390.047271,img_001155.png,-2.1186652183532715,1.603874921798706,1.716933012008667,-0.1510220170021057,0.3470947742462158,-26.78946876525879
1778666390.5237725,img_001156.png,-2.0958480834960938,1.5063576698303223,1.7318298816680908,0.4409438669681549,-0.6455724835395813,-24.17456817626953
1778666391.1429386,img_001157.png,-2.0535364151000977,1.5232067108154297,1.7184821367263794,-1.2422256469726562,-1.6933557987213135,-29.216285705566406
1778666391.1450462,img_001158.png,-2.053164482116699,1.5225874185562134,1.7184892892837524,-1.330180287361145,-1.7222833633422852,-29.366430282592773
1778666391.342989,img_001159.png,-2.0513076782226562,1.5050359964370728,1.7315806150436401,-2.111232042312622,-2.7352373600006104,-35.121829986572266
1778666391.7728398,img_001160.png,-2.0775575637817383,1.5287196636199951,1.7332677841186523,-3.0574793815612793,-3.884962320327759,-38.732608795166016
1778666392.3771007,img_001161.png,-2.115030288696289,1.5938397645950317,1.7062016725540161,1.2907487154006958,-1.7474536895751953,-39.28926467895508
1778666392.3947568,img_001162.png,-2.1162922382354736,1.594408392906189,1.705923080444336,1.3174846172332764,-1.7388664484024048,-39.181610107421875
1778666392.5909498,img_001163.png,-2.1143221855163574,1.5972951650619507,1.7079817056655884,-0.1549646258354187,-2.247190237045288,-38.3953857421875
1778666392.9867756,img_001164.png,-2.0834805965423584,1.5833179950714111,1.7124751806259155,-1.423448085784912,-4.030202865600586,-41.97358322143555
1778666393.765622,img_001165.png,-1.9524836540222168,1.5370289087295532,1.663373589515686,2.545886993408203,-7.384437084197998,-72.35018157958984
1778666393.7681406,img_001166.png,-1.9524836540222168,1.5370289087295532,1.663373589515686,2.545886993408203,-7.384437084197998,-72.35018157958984
1778666394.0105703,img_001167.png,-1.9713773727416992,1.6060352325439453,1.6693109273910522,2.5294246673583984,-7.623002052307129,-83.52775573730469
1778666394.4167924,img_001168.png,-2.010773181915283,1.6522923707962036,1.679125428199768,0.1335449516773224,-9.947014808654785,-93.8326416015625
1778666394.815166,img_001169.png,-2.071427822113037,1.6546512842178345,1.6974117755889893,-0.6661531329154968,-6.090107440948486,-107.62654876708984
1778666395.0602217,img_001170.png,-2.0803844928741455,1.6831048727035522,1.701810598373413,-1.9690580368041992,-4.723082065582275,-126.63451385498047
1778666395.2515166,img_001171.png,-2.048485279083252,1.6734492778778076,1.7059221267700195,-3.9413325786590576,-3.681084156036377,-144.65988159179688
1778666395.9540727,img_001172.png,-1.8036516904830933,1.5583618879318237,1.7115137577056885,-1.8019180297851562,-2.3270084857940674,-173.8468475341797
1778666396.2607813,img_001173.png,-1.629702091217041,1.4647880792617798,1.7157351970672607,-4.20723819732666,-2.7904679775238037,164.59217834472656
1778666396.8799396,img_001174.png,-1.2012481689453125,0.9618237614631653,1.6644800901412964,8.406341552734375,-5.474241256713867,103.35523223876953
1778666397.1180527,img_001175.png,-0.9923250675201416,0.7875783443450928,1.7265931367874146,3.8854429721832275,0.15561382472515106,98.4941177368164
1778666397.3220806,img_001176.png,-0.7512346506118774,0.718120276927948,1.771445393562317,1.2368773221969604,-0.022339995950460434,106.58906555175781
1778666397.6034086,img_001177.png,-0.514892578125,0.7736864686012268,1.8219802379608154,1.598055124282837,-4.795273780822754,122.4853286743164
1778666398.1299286,img_001178.png,-0.43114233016967773,0.7820324897766113,1.8341647386550903,3.546098470687866,-1.9668000936508179,131.8286590576172
1778666398.601396,img_001179.png,-0.4815777540206909,0.8289209008216858,1.829950213432312,5.50841760635376,-1.8812918663024902,128.8483123779297
1778666399.3322349,img_001180.png,-0.48946619033813477,0.8760340809822083,1.8507590293884277,2.906675338745117,-2.4025559425354004,139.450927734375
1778666399.9503021,img_001181.png,-0.5244191288948059,0.8938075304031372,1.854957103729248,4.240182876586914,-3.6186699867248535,137.4155731201172
1778666400.7709835,img_001182.png,-0.5532376766204834,0.9534748792648315,1.838653802871704,5.291838645935059,-9.887303352355957,135.23143005371094
1778666400.9711308,img_001183.png,-0.5597836971282959,0.9494262933731079,1.8403369188308716,5.853164196014404,-11.368023872375488,136.85096740722656
1778666401.3828425,img_001184.png,-0.5720422863960266,0.969765841960907,1.838623046875,5.051136493682861,-13.355707168579102,135.94252014160156
